"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"eb5a82b4-c83e-44c8-b5e8-1b8d1cdf9bc6","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA"
"88fd4a60-4140-4808-99b7-6e5e797577c0","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","House/Common area"
"ffb9cfac-37a1-4252-8cad-6ea05d44348e","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits"
"e1ee7e33-26ce-4c42-b8e9-04ee2474668f","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-B"
"a403e45a-014b-4093-aa82-83a6fa74fec9","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-B","AE-ITCX-029 - Roughin"
"50ed76ed-804c-4a68-b1ce-ac9fe951c9b9","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-B","AE-ITCX-030 - Cut out"
"0d35732e-8b8f-4562-99bd-ed9f5741d174","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-B","AE-ITCX-31 - Fit off"
"7adab2d8-b067-4c84-88b0-27e2748a2386","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-B","AE-ITCX-32 - Commissioining"
"df9bab4b-fbe4-4b84-acea-2e8aee25e5ce","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-G"
"7fbf594c-bf97-4def-ab77-66e7502218ce","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-G","AE-ITCX-029 - Roughin"
"f0e91f65-6d2e-4e32-955e-f82b1bdca462","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-G","AE-ITCX-030 - Cut out"
"8729e9e3-0238-44d5-bddd-513234434c41","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-G","AE-ITCX-31 - Fit off"
"cdbdf232-a9d3-4936-bec8-2a7d54e72f83","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-G","AE-ITCX-32 - Commissioining"
"ad01668a-9e1f-4094-8f6c-43506fc36e76","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","House/Common area","Distribution boards and sub-circuits","DSB-G","AE-ITCX-015 - Mandatory testing"
"02ceea07-35c5-4189-bd0b-472829a3149f","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 37","Apartment 3715","AE-ITCX-015 - Mandatory testing","CB1"
"7df19f1c-fff1-49cf-b34a-9fac55fcbcc4","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 37","Apartment 3715","AE-ITCX-015 - Mandatory testing","CB2"
"9fcb9c77-48e1-4ee7-ab8a-da255084494e","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 38"
"e18b13d4-1144-4927-a6f5-c156df34f55d","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3801"
"e52fbfe1-53e6-474d-bd39-14b289a398ab","","checklist-flat","","9c55a9c0fcaa589e6f21ea2e2e7f47159321528f901f11115bc993d61e66a703","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3801","AE-ITCX-028  - Leadins"
"a1be0080-1937-43cf-83ab-30c8e9679852","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3801","AE-ITCX-029 - Roughin"
"ad812a5d-fdfc-4eab-965e-b83c1281e966","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3801","AE-ITCX-030 - Cut out"
"c6bc92d7-fe10-4daf-934f-c4c846396065","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3801","AE-ITCX-31 - Fit off"
"adabbef8-027a-4a68-b485-d11ed293d34b","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3801","AE-ITCX-32 - Commissioining"
"59ac5ff7-e2fb-4410-82f4-ee85814a5c38","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3802"
"cce44ed3-aa24-46f8-935b-8e4ca3ae935c","","checklist-flat","","9c55a9c0fcaa589e6f21ea2e2e7f47159321528f901f11115bc993d61e66a703","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3802","AE-ITCX-028  - Leadins"
"665d2cf1-5439-4aea-9480-40060e09613e","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3802","AE-ITCX-029 - Roughin"
"b8ea7418-20ef-448f-8aef-8b89aac84dac","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3802","AE-ITCX-030 - Cut out"
"7d187881-35d3-470d-96cd-bb2989b474a7","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3802","AE-ITCX-31 - Fit off"
"f0a16353-e66f-4840-91ea-f2e3e87f9e6b","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3802","AE-ITCX-32 - Commissioining"
"2be86a56-ec79-4800-a2cd-c5913c3e197a","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3803"
"127dab26-466e-4ce4-8890-213e0762c965","","checklist-flat","","9c55a9c0fcaa589e6f21ea2e2e7f47159321528f901f11115bc993d61e66a703","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3803","AE-ITCX-028  - Leadins"
"9ae3af20-4359-4fb4-bfc7-aa614ac3cd94","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3803","AE-ITCX-029 - Roughin"
"12cc4e22-56fb-48f6-9bbe-23bc34e5c3b8","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3803","AE-ITCX-030 - Cut out"
"f0c00591-79e6-405d-8fbd-99d2fe8dcd27","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3803","AE-ITCX-31 - Fit off"
"d7069544-3563-4bb6-8b15-385cbd597c33","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3803","AE-ITCX-32 - Commissioining"
"98678253-8185-4857-a774-41a178dfc797","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3803","AE-ITCX-015 - Mandatory testing"
"c20208dd-ca13-4a06-be1a-8fcc8b389b79","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3803","AE-ITCX-015 - Mandatory testing","CB1"
"51f01dbb-260e-4c8b-af53-376c4a3bb252","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3803","AE-ITCX-015 - Mandatory testing","CB2"
"36ff0ab6-3ea1-4d76-bc4c-101e0ec56717","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3804"
"af2f201f-1ae4-4a56-9be0-fce616d5b0f5","","checklist-flat","","9c55a9c0fcaa589e6f21ea2e2e7f47159321528f901f11115bc993d61e66a703","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3804","AE-ITCX-028  - Leadins"
"9f874abc-c794-495c-bd4f-cf5953ffcc99","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3804","AE-ITCX-029 - Roughin"
"6b57b17a-93c4-4f22-8c70-54e7b80e7e94","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3804","AE-ITCX-030 - Cut out"
"edbbe81b-195d-4233-be8f-e6493e64ca31","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3804","AE-ITCX-31 - Fit off"
"0249c561-376c-4a0f-8d15-e3575ef2edef","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3804","AE-ITCX-32 - Commissioining"
"6ec234e6-6407-43d6-b608-ffde7a3a08b7","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3804","AE-ITCX-015 - Mandatory testing"
"2e0328ab-cac7-4013-8081-a7c329129f0a","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3804","AE-ITCX-015 - Mandatory testing","CB1"
"70c99647-1e68-4043-ace7-f614058b680a","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3804","AE-ITCX-015 - Mandatory testing","CB2"
"1f283891-0f3f-44c0-b827-19709034d373","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3805"
"e84be04e-fd77-42c7-8cc3-21c868b2f34a","","checklist-flat","","9c55a9c0fcaa589e6f21ea2e2e7f47159321528f901f11115bc993d61e66a703","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3805","AE-ITCX-028  - Leadins"
"356a96c5-d224-4123-a703-93edc744b189","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3805","AE-ITCX-029 - Roughin"
"73c58b9f-081b-422d-8fff-ddc0e8d923a7","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3805","AE-ITCX-030 - Cut out"
"926441c5-48c7-4670-a3d4-4d8a7e15feb4","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3805","AE-ITCX-31 - Fit off"
"ccd05707-9139-4880-b805-70b5d4d044bd","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3805","AE-ITCX-32 - Commissioining"
"c2e019e2-c0d4-462b-8f89-7a158c111afd","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3805","AE-ITCX-015 - Mandatory testing"
"80b4ff33-47ae-4655-9cea-8976812b2f49","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3805","AE-ITCX-015 - Mandatory testing","CB1"
"d823502f-f1b4-4a95-b2c3-ff974e7a8698","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3805","AE-ITCX-015 - Mandatory testing","CB2"
"a62d8249-4a1c-4284-8cf4-d263a47fba83","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3806"
"307166ba-9ede-40d8-95f4-20559fb269e5","","checklist-flat","","9c55a9c0fcaa589e6f21ea2e2e7f47159321528f901f11115bc993d61e66a703","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3806","AE-ITCX-028  - Leadins"
"0732354b-09b8-43ad-a13a-3135a2f30df8","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3806","AE-ITCX-029 - Roughin"
"51e84ceb-90c0-4ec4-94a5-83cb4568a608","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3806","AE-ITCX-030 - Cut out"
"4ac2f74b-70f6-4f05-a0bd-a9e829381616","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3806","AE-ITCX-31 - Fit off"
"c5c57446-5c21-4a85-8bec-6cdffa21374d","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3806","AE-ITCX-32 - Commissioining"
"7a495778-85e6-4610-865d-7ab30a49cdc3","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3806","AE-ITCX-015 - Mandatory testing"
"a5fedd80-f721-4d9d-8acb-919e37e45e57","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3806","AE-ITCX-015 - Mandatory testing","CB1"
"f5a3cb57-6d9a-4b73-be2c-f94c1a034276","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3806","AE-ITCX-015 - Mandatory testing","CB2"
"b129efdb-b050-4d84-9f70-28154ac429e1","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3807"
"d4a46311-3858-417e-8dca-e78aec7f32ca","","checklist-flat","","9c55a9c0fcaa589e6f21ea2e2e7f47159321528f901f11115bc993d61e66a703","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3807","AE-ITCX-028  - Leadins"
"ebc62f66-0da5-4135-89c6-ebce3536d222","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3807","AE-ITCX-029 - Roughin"
"899c3361-fd49-40bd-89b6-c4043cf64182","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3807","AE-ITCX-030 - Cut out"
"520dfd41-1056-4ad1-a0ba-22ad0c82fa5a","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3807","AE-ITCX-31 - Fit off"
"649bcab5-7b86-443c-a8e3-79fe7786900c","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3807","AE-ITCX-32 - Commissioining"
"30895179-8091-4a61-af00-7255faae4a5f","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3807","AE-ITCX-015 - Mandatory testing"
"c0e0ae13-d5f9-409f-a0c3-f409dbe22932","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3807","AE-ITCX-015 - Mandatory testing","CB1"
"592195cf-34e3-48d6-b05f-933adfe8d37e","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3807","AE-ITCX-015 - Mandatory testing","CB2"
"7f5ccc54-60be-4df0-aa3d-b9d6de0fe532","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3808"
"a5d09b3f-ab18-4c89-ae1f-7f2f2f935978","","checklist-flat","","9c55a9c0fcaa589e6f21ea2e2e7f47159321528f901f11115bc993d61e66a703","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3808","AE-ITCX-028  - Leadins"
"39a0b953-4e0f-42e2-88c6-ead820079089","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3808","AE-ITCX-029 - Roughin"
"42d6de6c-6350-480d-a3c4-a772b91d372f","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3808","AE-ITCX-030 - Cut out"
"9d3c08b2-2ea6-4a2e-858c-495f02064fa0","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3808","AE-ITCX-31 - Fit off"
"6f7fce53-354e-4c4e-8d86-45f6bbb99542","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3808","AE-ITCX-32 - Commissioining"
"77ccb71f-e205-4a7b-b884-f6e425c1f90f","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3808","AE-ITCX-015 - Mandatory testing"
"2dad593a-81b7-47a5-aa4e-2d7374a6f8e8","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3808","AE-ITCX-015 - Mandatory testing","CB1"
"99b98d5f-6429-461a-9369-8e905c36c103","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3808","AE-ITCX-015 - Mandatory testing","CB2"
"c8499065-7dee-4b8d-8761-1e11e76883f6","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3809"
"9a6892a5-1133-41d6-8892-38ce5b353fae","","checklist-flat","","9c55a9c0fcaa589e6f21ea2e2e7f47159321528f901f11115bc993d61e66a703","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3809","AE-ITCX-028  - Leadins"
"01f37aa9-62cf-4706-8a46-b47b565c6caf","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3809","AE-ITCX-029 - Roughin"
"4dbcec11-ccac-4621-8dfd-42d6e8d7880b","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3809","AE-ITCX-030 - Cut out"
"d47801eb-f025-4d43-9c8f-6a3babce3688","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3809","AE-ITCX-31 - Fit off"
"8f67cb7b-e30d-4478-b0bf-98756ca0cdcc","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3809","AE-ITCX-32 - Commissioining"
"5f4fb99d-253b-487c-8e94-3fe790fd5470","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3809","AE-ITCX-015 - Mandatory testing"
"29b18f64-6f5d-4015-982c-a67ce737499b","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3809","AE-ITCX-015 - Mandatory testing","CB1"
"fd995f14-1c60-457e-ba2a-ded418213b18","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3809","AE-ITCX-015 - Mandatory testing","CB2"
"da7df123-c660-41bb-89c8-0050013ca80e","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3810"
"215032f8-c75f-4f11-b99e-0592c357f6a6","","checklist-flat","","9c55a9c0fcaa589e6f21ea2e2e7f47159321528f901f11115bc993d61e66a703","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3810","AE-ITCX-028  - Leadins"
"bf225c99-8964-466d-9586-d14d7e6d8420","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3810","AE-ITCX-029 - Roughin"
"ec23a051-dd74-481b-8a5c-7f6f16879253","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3810","AE-ITCX-030 - Cut out"
"61c92b1f-ebd3-440b-93ff-ade593588047","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3810","AE-ITCX-31 - Fit off"
"1f865347-7105-499b-b68c-678f40161a6a","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3810","AE-ITCX-32 - Commissioining"
"51d79d8b-0f04-497c-98d7-b974278fbd46","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3810","AE-ITCX-015 - Mandatory testing"
"a5fbebbf-b521-4273-be73-3177a4dbd421","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3810","AE-ITCX-015 - Mandatory testing","CB1"
"6f4ba094-03d1-4bab-8e7d-50601898a286","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3810","AE-ITCX-015 - Mandatory testing","CB2"
"07bc2945-8daa-48e5-9d39-fb9c59993e05","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3811"
"84f0d073-d345-4cd1-bf3e-e2bf9643b4e0","","checklist-flat","","9c55a9c0fcaa589e6f21ea2e2e7f47159321528f901f11115bc993d61e66a703","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3811","AE-ITCX-028  - Leadins"
"cf821f71-b05c-48c5-8e08-7f0106bbacb0","","checklist-sectioned","","3a7660f83dee5d2fd54a891cd08fdf3b0bb76e80713bee81c07b87713d40d079","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3811","AE-ITCX-029 - Roughin"
"38f5aa1d-0ee9-4874-888f-30a136236a9d","","checklist-flat","","958c1e76e36761721b27f3f85cc677a60b33095265f59395ccbbeb1acb50691f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3811","AE-ITCX-030 - Cut out"
"1972755e-4f8a-4afc-a5d2-dc0461c55bdb","","checklist-sectioned","","396f4fa10acc69249e04345658b4e9449d683f7991cf57efc0aed2a6aa0ac258","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3811","AE-ITCX-31 - Fit off"
"5ee5c6fa-c4b3-4108-933b-5295e56b6702","","checklist-sectioned","","d122f87a4e0541a85fdf9923d2e371c432d5ae3dfa1d73872fc308b68e747391","checklist","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3811","AE-ITCX-32 - Commissioining"
"dc93903f-e47b-4bd5-8110-ef1e1724500f","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3811","AE-ITCX-015 - Mandatory testing"
"8277bd01-4731-424b-b817-5efe1f617574","","checklist-flat","","AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names) v2","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Level 38","Apartment 3811","AE-ITCX-015 - Mandatory testing","CB1"
