Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
d52b0ffa-2e6b-4cf2-9228-421fcd1becfd,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 8,8.09,Mandatory testing,CB5
779eddee-c40b-4b81-bdc8-e3049101fee2,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 8,8.09,Mandatory testing,CB6
0e381e23-3ea6-4689-93ad-a66f26bfe209,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.01,Mandatory testing,CB1
1d24f3c2-3f3d-40c2-ba2a-33b0f64027d6,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.01,Mandatory testing,CB2
c0dd8bcd-fdc3-431e-b792-9fc1facf383c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.01,Mandatory testing,CB3
bb931fc7-e8f1-418a-af7a-212536c25be5,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.01,Mandatory testing,CB4
092ba3f6-5f85-430b-b36a-15f99924b92c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.01,Mandatory testing,CB5
107187f7-d370-4c19-be5c-40ff93eceb9c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.01,Mandatory testing,CB6
cedd26bd-a0e2-4886-874e-bec44bc5002a,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.02,Mandatory testing,CB1
498c3438-9918-4868-a464-19624c6dc239,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.02,Mandatory testing,CB2
cc05fd70-6906-44a6-8fa5-1cc4b59b6e98,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.02,Mandatory testing,CB3
013ab05c-d7ae-4c91-a7f9-07722f722ca3,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.02,Mandatory testing,CB4
260df227-9799-4d53-a1cf-8d9a896f3b93,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.02,Mandatory testing,CB5
1cdbabb7-0d99-40b6-be53-b949cdf03122,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.02,Mandatory testing,CB6
f0160618-f654-4c21-ae18-6ccb4ebacc0d,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.03,Mandatory testing,CB1
3e3a3007-1791-43e3-9b98-a8b3ed04f6c8,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.03,Mandatory testing,CB2
36ad43e4-6567-47ce-a258-843d657641a4,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.03,Mandatory testing,CB3
ef1a89e1-5ede-47f3-a634-43e1c5a4027a,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.03,Mandatory testing,CB4
880b40da-0358-4beb-93db-b58a0a36226a,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.03,Mandatory testing,CB5
1f98ae92-557c-47e5-8cb2-1ecdfe26212f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.03,Mandatory testing,CB6
08f83411-eca5-4326-ada4-5309e2e192a4,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.04,Mandatory testing,CB1
cb9ee13c-3d3d-44d6-a5ec-197ecf416878,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.04,Mandatory testing,CB2
a5960dc6-84df-4704-8fcf-5cb2584cbd3c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.04,Mandatory testing,CB3
3eb87dcf-7aec-4617-8946-f1db67937d11,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.04,Mandatory testing,CB4
8d13a6ee-5e4a-490a-ae75-39dca5626e3f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.04,Mandatory testing,CB5
ee9cab26-670a-4330-8757-7013ad3ae4c7,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.04,Mandatory testing,CB6
afb3ad2b-c701-4cae-a129-24ebcf765fee,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.05,Mandatory testing,CB1
b54e681a-85f7-4036-993f-ef940bc144d2,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.05,Mandatory testing,CB2
27a24e8e-ba51-4da7-ba48-1f400431b8b3,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.05,Mandatory testing,CB3
3e577749-71e6-4e2d-9b05-e779e8c91d23,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.05,Mandatory testing,CB4
017ef583-eb09-460f-a07c-5593717c1f17,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.05,Mandatory testing,CB5
a70dd6c4-6aca-49b9-aa96-1bac1793886e,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.05,Mandatory testing,CB6
af6ff7c3-3bdc-42a0-8fea-9cce6c7270a4,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.06,Mandatory testing,CB1
8e3e2ac0-6562-4468-b47e-caa05e87a723,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.06,Mandatory testing,CB2
5f9f5772-4763-4601-8228-070a53dcbffa,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.06,Mandatory testing,CB3
1b50ba37-9d97-43e7-83a2-4c58a30bbb00,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.06,Mandatory testing,CB4
809e1aa0-d580-4082-8862-f22bbf425031,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.06,Mandatory testing,CB5
be3adfdb-181b-41ad-9368-a60ab463d08d,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.06,Mandatory testing,CB6
d20221b1-18d4-410b-9882-ee760d27eee5,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.07,Mandatory testing,CB1
8a7938ee-72ab-41cf-9898-7a8b62847501,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.07,Mandatory testing,CB2
0bf322c0-28e9-42f3-9ce1-6ef8d778b8b9,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.07,Mandatory testing,CB3
b69bf5e8-dcf3-49fa-b55f-f79cb84fe3e2,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.07,Mandatory testing,CB4
007051f6-f307-4798-b19c-a2559fba3bc1,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.07,Mandatory testing,CB5
e97ec55d-9c20-4802-bb94-f9fdddcc5b08,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.07,Mandatory testing,CB6
1ef10afd-6b2b-415c-a590-d92068adf241,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.08,Mandatory testing,CB1
3beb84b5-66de-4a58-96d9-06763099a940,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.08,Mandatory testing,CB2
d597afbc-a3eb-4b73-89e5-1a95a4bfd1db,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.08,Mandatory testing,CB3
bd6da842-940f-4bf1-97a2-b9383044e0d4,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.08,Mandatory testing,CB4
dcb95f9e-1d79-400d-bff3-f184a3a3c1f6,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.08,Mandatory testing,CB5
54d892c9-a279-4e51-a433-70762618da67,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.08,Mandatory testing,CB6
be4e45bf-ea74-4cbc-8275-27804d9819af,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.09,Mandatory testing,CB1
9e2479ff-eb4e-4763-ab8b-a46a6c3c9059,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.09,Mandatory testing,CB2
3d89c372-f24e-4cbe-a331-57ecedd39662,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.09,Mandatory testing,CB3
de88a887-2234-4724-ad69-4f13ad41da2d,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.09,Mandatory testing,CB4
5036a742-93cd-4dc4-a4f9-f42ab0300325,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.09,Mandatory testing,CB5
e740f1d2-5d4c-4900-bf22-59d851a0416c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 9,9.09,Mandatory testing,CB6
d2da2788-57ac-482e-976b-ede87d24c172,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.01,Mandatory testing,CB1
108c91b2-1ffa-486f-9b85-b16d7037e79f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.01,Mandatory testing,CB2
c41a2f0d-d42e-4725-91f4-93806daa2782,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.01,Mandatory testing,CB3
b5ad15a5-7d40-4aa2-8a07-c98d63b2ebd1,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.01,Mandatory testing,CB4
4f42ecc4-cc0a-4b8d-a9d0-00876caf3f0d,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.01,Mandatory testing,CB5
aa478010-3e17-49e1-bedb-6f4a1563dcf6,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.01,Mandatory testing,CB6
fc363689-56a5-4de9-9dc0-b6adef51b34e,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.02,Mandatory testing,CB1
4ee29d77-4cb7-4d06-91d7-84c32eb2cf87,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.02,Mandatory testing,CB2
a2db383d-eda9-4209-8ccc-ba9989984a1f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.02,Mandatory testing,CB3
bc05d30c-0c01-4ff7-b05b-3fd6a5154090,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.02,Mandatory testing,CB4
2d8c2ea4-06b1-4cbb-8666-7cdfc779fc6c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.02,Mandatory testing,CB5
75d3c095-fd74-4012-aa30-4e277cb8c218,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.02,Mandatory testing,CB6
8492b112-f33e-4963-af2a-27af0aaa505c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.03,Mandatory testing,CB1
88439a9c-7eb1-45eb-bed6-dafb15f12b3e,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.03,Mandatory testing,CB2
8628f7bb-c9a3-45f3-9705-23798d30ec5c,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.03,Mandatory testing,CB3
53ea8f05-fe74-48e6-ba32-db175ce978e4,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.03,Mandatory testing,CB4
2cadbaf0-114f-4a13-99b0-906ebd6944b6,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.03,Mandatory testing,CB5
348ac4bc-3d13-46df-a6aa-b8590155af0d,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.03,Mandatory testing,CB6
15d13daa-2a2c-49e7-9e04-d64e37afce85,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.04,Mandatory testing,CB1
38868e9c-791f-4bbe-a164-81e1c467d557,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.04,Mandatory testing,CB2
5aa20d96-e930-4bc9-b57d-5aa0f32ff2c5,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.04,Mandatory testing,CB3
65e82ca7-e108-4f9d-addc-f7cea20aac1f,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.04,Mandatory testing,CB4
4809d527-07b3-415e-97e1-68890a0f597e,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.04,Mandatory testing,CB5
7e7a0b0f-fe76-48e8-b702-6fb6ff8dd1e8,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.04,Mandatory testing,CB6
26ebcb8e-3f6b-4d09-ad99-7e8b03d3a114,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.05,Mandatory testing,CB1
e4fead92-56bd-4acc-b863-981343faff1d,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.05,Mandatory testing,CB2
81cf23b2-13b2-4bc3-aa5a-5dd63bbee849,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.05,Mandatory testing,CB3
2ea71596-6ced-4360-a636-9c512e666e67,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.05,Mandatory testing,CB4
96916af4-64fc-490c-8266-ad71d766f3ca,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.05,Mandatory testing,CB5
977060b2-69d7-4b1a-abc4-e6bea6512867,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.05,Mandatory testing,CB6
131360a6-c6f0-4100-be96-6d13241b2a04,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.06,Mandatory testing,CB1
85af127a-21b1-43fc-8d4e-02dd9b3cea1d,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.06,Mandatory testing,CB2
e63aca67-e8fc-4ab6-bf3d-49b0f797c4a5,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.06,Mandatory testing,CB3
7c0ed5ad-1912-4c1d-b772-5f7f20ad8ac2,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.06,Mandatory testing,CB4
ff80791c-2480-47ce-af88-a8dc462a7a8b,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.06,Mandatory testing,CB5
2d40c493-fe94-4447-a51b-7eb6c0c10bac,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.06,Mandatory testing,CB6
d5b5bc02-bd1f-410d-aeea-dc32bbb48989,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.07,Mandatory testing,CB1
ecbc1d4d-f841-4f44-9144-154abe8426c1,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.07,Mandatory testing,CB2
9a280dca-c038-43f7-a892-81b46326865a,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.07,Mandatory testing,CB3
abce0995-3d64-40ac-affd-6cd3ff1b9c44,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.07,Mandatory testing,CB4
0688a07f-ffd2-41a4-913d-5303675da049,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.07,Mandatory testing,CB5
d1bbfce9-f5f8-4864-96a7-44edc7262ce9,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.07,Mandatory testing,CB6
02fc23ed-3be7-4dba-97f2-d0ac3b407120,,checklist-flat,not-started,d5220a2f28e1cfd384385c130c1f185a6668e4e8c88fc92ca01d6d927fd2dcc7,checklist-flat,FALSE,FALSE,Site QA,Apartments,Tower 1,Level 10,10.08,Mandatory testing,CB1
