Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
3d28c38d-1bce-54a5-b476-ee40cad2c5ae,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:fb155a60-abf1-4109-9a24-cfc95136ca05",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP60,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
e9616a2b-0897-558c-8943-fa52c29d8dfd,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:4a748cf5-3d6e-4aa1-8b49-2a29047f0088",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP60,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
d46a2dc4-dc24-5f5a-a3f5-69b2e51bc9c3,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:1f04111f-6dde-4fdb-8903-29a804f31542",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP60,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
41cc60a7-8ddf-5c65-ad4a-e8c75fb6101b,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:940db8d2-8e86-4483-8f3e-1f3230ac0599",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP60,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
45bec0f8-9908-565f-8ce5-ed7befb1e7cf,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:af2badef-7d49-4032-9f1e-a2b93500b4fc",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP60,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
4aa8ea0b-dc05-5b7b-8acb-57356ead4a06,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:20b37b68-1099-4ba7-881a-adce0b92a5d5",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP60,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
a515049d-0695-54c7-80ae-cfbb68e1c475,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:2faa7289-3c94-463e-9439-eda2b9ac8e66",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP60,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
8918512a-5b14-58d4-ad34-169fe517a31b,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:4ec47f1d-c242-40e6-b94f-72d1d3f23175",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP60,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
db591ece-0947-5146-93b5-39e2acea1469,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:59c631a9-8202-4c26-984d-149eb3a2fb4a",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP61,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
de6c9273-b3bd-5a93-bf40-b3c17b8bc046,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:fb155a60-abf1-4109-9a24-cfc95136ca05",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP61,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
f80403b7-6c60-5362-afde-437efd80760c,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:4a748cf5-3d6e-4aa1-8b49-2a29047f0088",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP61,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
36b03d6f-16be-5773-9191-7ecc0c055d11,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:1f04111f-6dde-4fdb-8903-29a804f31542",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP61,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
9adb4d77-95b2-5382-ad60-9df3f4b1870d,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:940db8d2-8e86-4483-8f3e-1f3230ac0599",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP61,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
7427295a-68f7-541f-a927-058c9dfce252,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:af2badef-7d49-4032-9f1e-a2b93500b4fc",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP61,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
e22fe7b9-7085-5eaf-9f26-66aea58577fb,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:20b37b68-1099-4ba7-881a-adce0b92a5d5",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP61,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
1d5bfb26-d671-58ba-bf57-0296f4aeba8c,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:2faa7289-3c94-463e-9439-eda2b9ac8e66",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP61,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
c3168f68-1798-51c1-87e0-c84f4667cfd4,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:4ec47f1d-c242-40e6-b94f-72d1d3f23175",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP61,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
5cbbce0c-c7b0-55d0-a9bd-4400496e40e6,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:59c631a9-8202-4c26-984d-149eb3a2fb4a",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP62,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
b5388578-4400-5bed-b9b7-09390473b5e1,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:fb155a60-abf1-4109-9a24-cfc95136ca05",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP62,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
a845b196-b6d3-5902-9f8d-aa39bb4151d2,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:4a748cf5-3d6e-4aa1-8b49-2a29047f0088",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP62,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
8a042823-6bcb-50cf-8fab-71ca9c40540b,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:1f04111f-6dde-4fdb-8903-29a804f31542",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP62,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
eb6d90f4-dd38-5ede-b428-1dd9ccd461bb,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:940db8d2-8e86-4483-8f3e-1f3230ac0599",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP62,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
2a3edd9a-123b-536f-aa65-91e46c29dade,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:af2badef-7d49-4032-9f1e-a2b93500b4fc",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP62,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
4f3b82b1-656f-5ac5-a508-487e69531e82,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:20b37b68-1099-4ba7-881a-adce0b92a5d5",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP62,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
62743d60-c627-56b1-98d8-93efb5944f08,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:2faa7289-3c94-463e-9439-eda2b9ac8e66",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP62,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
825c15b7-d14f-5036-b284-db570fb1463e,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:4ec47f1d-c242-40e6-b94f-72d1d3f23175",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP62,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
d63b6f0f-dde9-598f-83da-a4d24bf0672c,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:59c631a9-8202-4c26-984d-149eb3a2fb4a",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP63,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
6d62d2a9-90f8-5068-b568-516250ba8303,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:fb155a60-abf1-4109-9a24-cfc95136ca05",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP63,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
3b6731a8-6869-5f52-807b-8c8d2a66c35a,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:4a748cf5-3d6e-4aa1-8b49-2a29047f0088",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP63,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
a505ba9a-ca3f-5126-a7f9-5bc534169c12,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:1f04111f-6dde-4fdb-8903-29a804f31542",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP63,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
de942806-8462-5630-855f-ccdb69acba5e,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:940db8d2-8e86-4483-8f3e-1f3230ac0599",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP63,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
d8e844d3-29cb-5f75-8738-1f422cda505e,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:af2badef-7d49-4032-9f1e-a2b93500b4fc",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP63,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
671f6a5c-367b-53b4-91a7-22f7cfc0e1e1,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:20b37b68-1099-4ba7-881a-adce0b92a5d5",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP63,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
e0fae9e0-8ac9-50ba-947a-1de4afe1c8ae,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:2faa7289-3c94-463e-9439-eda2b9ac8e66",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP63,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
78a741fe-f840-5edc-8d73-dbc4ab65eae2,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:4ec47f1d-c242-40e6-b94f-72d1d3f23175",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP63,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
1ea52280-5840-5584-8c3c-df0bcaed0096,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:59c631a9-8202-4c26-984d-149eb3a2fb4a",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP64,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
d5abbd74-7bba-5c9f-a192-6939be0d8d99,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:fb155a60-abf1-4109-9a24-cfc95136ca05",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP64,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
26261a1c-4e09-5bbf-b2e6-4775b3101eec,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:4a748cf5-3d6e-4aa1-8b49-2a29047f0088",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP64,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
2f51c636-7e6c-5a7d-a97e-6f0e7728f722,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:1f04111f-6dde-4fdb-8903-29a804f31542",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP64,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
91741b4d-42e7-5267-b9f7-f5f202bef174,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:940db8d2-8e86-4483-8f3e-1f3230ac0599",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP64,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
159a1ce5-b3b6-5fee-8dfc-5ec927efcb17,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:af2badef-7d49-4032-9f1e-a2b93500b4fc",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP64,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
f7ff7633-5b43-5589-94dd-c9d2d23cce23,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:20b37b68-1099-4ba7-881a-adce0b92a5d5",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP64,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
4c78dec9-6dc2-5b75-b377-a19fe92672b1,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:2faa7289-3c94-463e-9439-eda2b9ac8e66",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP64,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
3d5fbc29-d1c9-54c6-abdd-3dec61789de5,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:4ec47f1d-c242-40e6-b94f-72d1d3f23175",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP64,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
3432c0cd-ddd8-512b-8f91-68c93d1ccb02,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:59c631a9-8202-4c26-984d-149eb3a2fb4a",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP65,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
4d7bd2e6-af24-5365-a52e-a69a9aa1ffa4,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:fb155a60-abf1-4109-9a24-cfc95136ca05",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP65,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
1467b1e0-866f-5be0-93bc-281f5ab7507e,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:4a748cf5-3d6e-4aa1-8b49-2a29047f0088",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP65,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
66fba5ec-b2aa-504d-94fd-370d4317f22f,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:1f04111f-6dde-4fdb-8903-29a804f31542",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP65,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
bd395985-72f3-5294-b0ae-16d80327788e,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:940db8d2-8e86-4483-8f3e-1f3230ac0599",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP65,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
872ee1bc-0681-5092-8f2f-6afa6c899d9a,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:af2badef-7d49-4032-9f1e-a2b93500b4fc",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP65,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
b8bd9004-18da-5eaa-9e51-f5852b4a4e13,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:20b37b68-1099-4ba7-881a-adce0b92a5d5",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP65,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
e675de01-98b3-5319-bde9-ef05aaa7c041,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:2faa7289-3c94-463e-9439-eda2b9ac8e66",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP65,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
a9787982-dbe0-55ac-8799-ebe4fb2c7142,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:4ec47f1d-c242-40e6-b94f-72d1d3f23175",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP65,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
a1283720-c6ca-51f2-a821-47cf0c39979d,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:59c631a9-8202-4c26-984d-149eb3a2fb4a",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP66,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
a33f60c3-549a-5b4b-ae02-4699fc4ebcb7,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:fb155a60-abf1-4109-9a24-cfc95136ca05",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP66,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
9a9fbf7b-cbef-545e-b43f-fda1628c752e,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:4a748cf5-3d6e-4aa1-8b49-2a29047f0088",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP66,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
b696993b-85cb-5af8-8dac-dc89de36af7f,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:1f04111f-6dde-4fdb-8903-29a804f31542",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP66,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
93be9486-16c8-5fbd-b48e-6a3b5811123f,,checkpoint-status,not-started,"SYS - 1. Standard (old version, 29-05-23):953885dc-8d42-4754-b3fc-d1f406e0cdda:940db8d2-8e86-4483-8f3e-1f3230ac0599",,TRUE,TRUE,Precast Manufacture,Building 2,Panels,Level 5,5AMP66,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
