Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
47fcd243-39f2-55b4-b52d-80861473d897,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:06143c04-452b-4a47-af58-86c8928928f7,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB19,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
383be4c7-5a4e-5e68-82a0-dbf477ed8510,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f7416b8b-e413-4e19-a779-7d3daf109ef6,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB19,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
55b3a2d5-a630-5bb8-86e5-0f09a48395b4,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e33238a-456d-432f-ae96-837bbb33c95b,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB19,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
659a8c09-77e1-5bb2-8445-b7c9a15c2284,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:578b6490-67dd-49a9-8a28-0ff4fca58061,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB19,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
146e5a2a-3137-5a0c-8364-f954e4393b2f,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:ac4ecbfb-98ab-42cd-b72b-ce7d6a95ac22,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB19,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
06b06764-f905-5d06-a231-cc21221a1b8c,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:1d424a14-cd83-4d52-a625-42020c202a93,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB19,Demould Inspection (Yard QA),Stitch joints have been jet washed
1ab3fefd-ce6b-53a8-9b3e-0cbe2e72dd5f,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:18fbcf1e-cf02-4ad4-9397-10cc5f282475,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB19,Demould Inspection (Yard QA),MF roughening's jet washed
3d8091b1-5dd4-592d-a0fa-72f6da01020b,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:eade8689-885e-4ec9-b1c9-e4ad4cd85186,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB19,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
c77057fe-7e68-58f0-ab6f-e5fe7e9162bc,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:7409ff51-e74e-4aea-9cc3-a3e44222473e,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB19,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
852a1ff1-4bd1-54f8-88cd-a49f035fcb47,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e669d81-ddad-4f42-be05-7d184193ef5c,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB19,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
dfeff248-46c7-5dfe-adf4-318a8fcc74ab,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:b9330b51-6d18-44d7-a116-423cfcab3a73,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB19,Demould Inspection (Yard QA),Grade 500 starters are straight
302f238b-923c-5b40-94a5-eb91bd9295f1,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f0a7f561-8cd4-4468-bacc-3b26b349b0d5,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB19,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
fcdf66c9-fc02-5ffc-8b1b-bb837578f6b4,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:88edd113-c242-4b0f-9819-2b4ba1525251,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB19,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
c3dd4ea8-c70f-5f63-9bcd-38f67eaac87a,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:446ab5fb-762d-4b3a-82d9-82becff72313,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB19,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
cb72f13e-4009-5347-8476-68b66ff8aec8,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:744740fa-c035-4d41-9aef-f3f9a91ac4ab,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB19,Demould Inspection (Yard QA),Shop drawing checked off
7f6f3870-39a0-5ee5-8e55-4afd3c9c26fe,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:06143c04-452b-4a47-af58-86c8928928f7,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB20,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
eb747552-c5fc-59e0-9543-d2fbd684dc1e,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f7416b8b-e413-4e19-a779-7d3daf109ef6,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB20,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
6eb0440e-ea49-5755-9e32-234950c3e02b,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e33238a-456d-432f-ae96-837bbb33c95b,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB20,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
b45a0256-8658-5e07-b63f-6aac69d4ae48,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:578b6490-67dd-49a9-8a28-0ff4fca58061,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB20,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
402f6895-c0d7-595e-828e-8eabc03ad13e,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:ac4ecbfb-98ab-42cd-b72b-ce7d6a95ac22,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB20,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
4d724da9-0889-5cf5-bd8f-7db161856cc1,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:1d424a14-cd83-4d52-a625-42020c202a93,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB20,Demould Inspection (Yard QA),Stitch joints have been jet washed
96bb176c-1599-57ff-848c-adac577d158d,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:18fbcf1e-cf02-4ad4-9397-10cc5f282475,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB20,Demould Inspection (Yard QA),MF roughening's jet washed
7cfb952b-40f8-5f64-9553-a8503b34e4a4,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:eade8689-885e-4ec9-b1c9-e4ad4cd85186,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB20,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
956b0797-9c04-5d7f-b8ca-af9585027dee,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:7409ff51-e74e-4aea-9cc3-a3e44222473e,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB20,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
04ccad0f-d9c3-52ca-86ad-db3ca3d17104,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e669d81-ddad-4f42-be05-7d184193ef5c,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB20,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
10ddd8d2-54bc-5dd5-a732-a878174ab022,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:b9330b51-6d18-44d7-a116-423cfcab3a73,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB20,Demould Inspection (Yard QA),Grade 500 starters are straight
3c7211d6-82b8-5195-b00d-7ff922887db1,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f0a7f561-8cd4-4468-bacc-3b26b349b0d5,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB20,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
6caed4ce-803b-5aaf-ad52-8b274584cc39,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:88edd113-c242-4b0f-9819-2b4ba1525251,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB20,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
37bcddfd-2139-5774-8f1a-0df26bb24f91,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:446ab5fb-762d-4b3a-82d9-82becff72313,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB20,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
71524a73-cea7-5edc-8f79-3542ffa85b73,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:744740fa-c035-4d41-9aef-f3f9a91ac4ab,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB20,Demould Inspection (Yard QA),Shop drawing checked off
26896512-d103-59d4-a111-a1babb9afa0d,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:06143c04-452b-4a47-af58-86c8928928f7,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB28,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
a8abff64-67c5-5597-8865-c513a5d1c2af,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f7416b8b-e413-4e19-a779-7d3daf109ef6,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB28,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
f987fa3f-6c1f-5fe6-a743-8454152c4458,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e33238a-456d-432f-ae96-837bbb33c95b,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB28,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
7eef1109-c455-51f0-b58c-c30fd378f1fd,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:578b6490-67dd-49a9-8a28-0ff4fca58061,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB28,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
417321f6-f49a-5bc1-915e-0eeacab22b28,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:ac4ecbfb-98ab-42cd-b72b-ce7d6a95ac22,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB28,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
cabf105a-e3ed-5b60-ad20-4954a010b757,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:1d424a14-cd83-4d52-a625-42020c202a93,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB28,Demould Inspection (Yard QA),Stitch joints have been jet washed
376810b0-d67b-5a7f-bedc-6089a8418e3e,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:18fbcf1e-cf02-4ad4-9397-10cc5f282475,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB28,Demould Inspection (Yard QA),MF roughening's jet washed
176b8ebc-1207-5387-8fa4-b20ec195af6b,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:eade8689-885e-4ec9-b1c9-e4ad4cd85186,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB28,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
103776f4-6d31-5203-ac6f-3a55bf84a5ac,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:7409ff51-e74e-4aea-9cc3-a3e44222473e,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB28,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
0fe5bbe9-eb92-5cbe-8d0a-8f2a22a3e94d,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e669d81-ddad-4f42-be05-7d184193ef5c,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB28,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
99f47ebb-97d5-5629-ac23-7d2fa750d6ff,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:b9330b51-6d18-44d7-a116-423cfcab3a73,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB28,Demould Inspection (Yard QA),Grade 500 starters are straight
545bd9c4-198f-5d8f-9a4f-6144abe5a47c,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f0a7f561-8cd4-4468-bacc-3b26b349b0d5,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB28,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
3778a8de-fbaf-5751-b079-8786d0d5d0fa,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:88edd113-c242-4b0f-9819-2b4ba1525251,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB28,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
a6825628-0ea8-5bbb-8d05-40521fefa737,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:446ab5fb-762d-4b3a-82d9-82becff72313,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB28,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
4c5f4ac6-5c85-50e5-a5c4-80cda54fecd8,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:744740fa-c035-4d41-9aef-f3f9a91ac4ab,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB28,Demould Inspection (Yard QA),Shop drawing checked off
9b89adb4-4a49-50d3-bb10-b363ed2ced57,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:06143c04-452b-4a47-af58-86c8928928f7,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB21,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
9e9f8623-0a74-5f6a-9543-a5310750c72a,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f7416b8b-e413-4e19-a779-7d3daf109ef6,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB21,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
e296bc0e-3b69-5311-a7e0-d224611d65b0,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e33238a-456d-432f-ae96-837bbb33c95b,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB21,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
f80e29f3-2406-5483-bd7b-4c72b939bf8d,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:578b6490-67dd-49a9-8a28-0ff4fca58061,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB21,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
d3d2e087-420e-56b3-9e46-acefa15372c9,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:ac4ecbfb-98ab-42cd-b72b-ce7d6a95ac22,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB21,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
f8464baa-c1e5-5791-a117-f392e9c4c209,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:1d424a14-cd83-4d52-a625-42020c202a93,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB21,Demould Inspection (Yard QA),Stitch joints have been jet washed
7d098f63-1195-5810-8ad7-74d4b0cc4ba6,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:18fbcf1e-cf02-4ad4-9397-10cc5f282475,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB21,Demould Inspection (Yard QA),MF roughening's jet washed
d99fb678-35b6-52b6-add2-12c723f07cfa,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:eade8689-885e-4ec9-b1c9-e4ad4cd85186,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB21,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
f7434814-1167-533f-9441-f92787db30c2,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:7409ff51-e74e-4aea-9cc3-a3e44222473e,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB21,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
0dd80085-4c5f-5043-be85-7b60978544c5,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e669d81-ddad-4f42-be05-7d184193ef5c,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB21,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
61d6b299-afa1-5887-9d8a-37f2b1d0be16,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:b9330b51-6d18-44d7-a116-423cfcab3a73,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB21,Demould Inspection (Yard QA),Grade 500 starters are straight
652134d2-410d-5d31-86c9-8ce8fcda5e68,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:f0a7f561-8cd4-4468-bacc-3b26b349b0d5,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB21,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
c47fb4cf-3d78-55a7-8dd2-df2e1c2445c8,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:88edd113-c242-4b0f-9819-2b4ba1525251,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB21,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
b9ba3c1e-d273-52e6-babb-ed09f9d274c8,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:446ab5fb-762d-4b3a-82d9-82becff72313,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB21,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
95ca8000-df0e-5150-a1bb-02cd3de94e3b,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:744740fa-c035-4d41-9aef-f3f9a91ac4ab,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 5,5ERB21,Demould Inspection (Yard QA),Shop drawing checked off
00419883-1400-5c58-ad47-d4c01d7c97d2,,checkpoint-status,not-started,993c58eff0fbda22dc81d860ab00e50509361bc017ef7bf83d089d549e5f009e:813bbee7-4c50-4d13-a062-7e7223c1d69a:06143c04-452b-4a47-af58-86c8928928f7,,TRUE,TRUE,Precast Manufacture,Building 2,Beams,Level 6,6ERB14,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
