"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"82455103-e138-449a-b0f5-21ea443c05c4","","checklist-flat","","SYS - Job Details Checklist (V1)","checklist-flat","FALSE","FALSE","Job Details"
"33e097d9-df3d-4cf7-b7f0-c9636259342f","","folder-normal","","","step","TRUE","FALSE","Precast Manufacture"
"324f3e5b-094c-47d8-9fb7-4a8e23630d8c","","folder-normal","","","step","TRUE","FALSE","Precast Manufacture","Precast Beams"
"ac3bd089-dca4-405b-9a78-4bd562819529","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B771"
"3bb7b27f-4bbb-4980-a2af-19da1740804c","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B772"
"d4d44e0d-d6bf-42ef-978c-4ea50e7954bd","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B773"
"6034c030-f040-49ad-8c8f-a7bb50908e4c","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B774"
"cb590d68-02b2-42ce-b110-d3701a49ce45","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B775"
"53d412a4-6d6d-4deb-82a0-20549ecf1ae2","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B776"
"7c0a7a98-f2ef-4d4b-8602-6c287c346767","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B777"
"8358fbdf-8044-49a7-87a2-16a8715e5632","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B778"
"31d5a94e-b75a-46fd-b1b4-139b569bda77","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B779"
"e716bae9-d388-4020-81d5-7f0a99039741","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B780"
"23ad13bf-fe22-4b02-97fd-e65a3ec3e8f4","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B781"
"57c0ba04-e6fa-410b-90f1-64f6adada2b2","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B782"
"5def16cc-4b86-42cb-bb15-21df4f8a14ca","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B783"
"dd6f2719-8dfb-4f01-b23c-3fd903545be2","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B784"
"dadf1e13-da54-49bd-82d4-f284e2df400b","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B785"
"9c10021e-a221-4595-8fad-95655a8c62ef","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B786"
"bd9d49eb-4b35-4110-a8ae-90fc50afe014","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B787"
"34d43cb3-826c-40a2-8b44-80e9947a4b92","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B788"
"6843689a-b01f-4df9-aa8d-6fa7b480ee4a","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B789"
"651bed74-cc49-4502-9cb1-8c3cb0d12265","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B790"
"65f2cb79-d977-45ab-98a3-48a738457319","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B791"
"9d634921-711d-4fa6-b01e-615cb74a8b27","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B792"
"1a139cec-fec9-4570-b95c-6fe0a5c88df4","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B793"
"b62b633d-28fb-4bb0-8936-45b07cc92947","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B794"
"3e109f13-7788-40ac-881f-c25a44a882c7","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B795"
"6fae5bf1-4720-496a-b372-333eae9f2cc9","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B796"
"1ecc0e45-0a62-4490-a958-8809397d152a","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B797"
"e32fc0c3-0647-42b6-a693-8b6ef50a6f22","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B798"
"dd547347-09e9-446b-a6dd-ba9799c03c76","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B799"
"25f3e0b1-d82a-4cb2-a980-3fdb87e78052","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B800"
"f0eca4ce-74a2-421a-8b4e-f01ca793e366","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B801"
"cad715b8-08d0-4285-a854-0a70951bb15e","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B802"
"6c02c398-86c4-43d3-ae62-6223cc31f386","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B803"
"0b4b27ba-b1a4-4457-85b0-320fef73dbfe","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B804"
"ad8c478b-60fd-4908-8634-524684670335","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Beams","808-B805"
"6958c79a-a955-465e-ac3b-f6f3f0b6cab3","","folder-normal","","","step","TRUE","FALSE","Precast Manufacture","Precast Double T's"
"773ba341-0309-4d88-a82d-4ce0fea2fd13","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 01"
"f44bc4b2-df4c-437a-a204-bd1a4dce6e10","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 02"
"67fb9c03-e21f-4778-9944-08da70d5ff07","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 03"
"4b96d97a-c273-494a-9b6f-5c4f18b8197e","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 04"
"eeb72277-c0dc-4d01-811a-2da1654a3a05","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 05"
"fbd5f6e4-f35a-42d8-9d81-17993934f77b","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 06"
"38d243c2-a0bf-4d7f-9305-3c9cbf9f9262","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 07"
"a6983bae-5dc5-49f5-acbd-6866913e57ab","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 08"
"22955333-44f8-4da8-b8fd-3630dcd4270b","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 09"
"63ea4535-ca5f-4c9d-9abc-0987d6357d8c","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 10"
"badb8b15-6db6-4533-8dac-9fbf0103d75e","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 11"
"0428ce68-c3d1-4d9f-8651-38d75c8f69ed","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 12"
"708a7cd0-14e2-4a10-841f-ea591d838c16","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 13"
"70dd9687-7e70-4b55-adc5-d41f66f3a8c3","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 14"
"97e33447-ca4c-4631-ba5a-14627ab2cdef","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 15"
"9b6c149e-4191-465a-9619-62b20c9b47d9","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 16"
"d1dc9bda-2cb0-4bdb-b541-e89fbb38c931","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 17"
"e93b81e5-41b9-4426-b1c5-7d226cc7bfce","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 18"
"0336569c-21a5-45f2-84ea-e83b15ee5380","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 19"
"3de752f3-0114-46ab-8979-d5702fd6df01","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 20"
"42c42de6-1b44-4107-85c2-8beffa059bd1","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 21"
"f535ce6f-a9c3-4701-a0b6-7d56f5eab40e","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 22"
"9de29eca-77b0-4321-9201-13c336f38f97","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 23"
"49ccd471-b791-4ba0-9b1c-79166fe5efb7","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 24"
"8618265c-bf37-4272-9d03-7002138bc96d","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 25"
"2f4f1488-7162-465e-947a-03bcbd2faa00","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 26"
"473f373b-15be-4440-9af6-fb735f7d3092","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 27"
"ba697e91-4b48-4ba9-b86f-c46e4fe43081","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 28"
"4017db14-b182-41e0-8391-8dfa6a80d523","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 29"
"50fef6d2-2f77-4f8f-aff7-4a1d7cef1ce8","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 30"
"f1593c87-1a27-4dba-a287-1cf3182a6aea","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 31"
"05671a41-c8ec-4986-aa11-a72cc9307d0d","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 32"
"b74c1d67-dcd1-4538-9d44-fec720b516d1","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 33"
"45977bc4-fab6-4a6b-97d8-79942e884156","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 34"
"f356cf50-a902-4af2-8814-a0b77eb0662f","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 35"
"38a68097-d7de-4c9a-8024-b9a18977cc16","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 36"
"67ef8519-f696-430a-9e76-009bc23f3fed","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 37"
"f7fc7dfb-1ea9-403c-ac0d-668c4726dd15","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 38"
"9f969bf5-e971-44fc-94de-be674212a533","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 39"
"b73ac6ba-06dd-46f8-a4da-8845689c2391","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 40"
"0dbb1989-294e-4cd5-ab94-427a07d470f3","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 41"
"27586623-0b90-4079-bd93-99936b095782","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 42"
"9f8cd928-a101-41cf-b04d-ed7223fb84ee","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 43"
"9410fd4a-ee96-4572-b140-1ba05e6a7fce","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 44"
"a8c45598-26db-4ea6-8300-b49dc78a7390","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 45"
"2f304c3e-b122-43c5-a446-4d7190d9c3e7","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 46"
"ebd16856-7533-4e9b-b34f-9dc261dd92cf","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 47"
"0668f7dc-f068-4c35-89b4-93aebc6da0dd","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 48"
"f8c554e5-b61c-4d42-b088-e9f6a2abc7c7","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 49"
"e110b2d8-1466-4c39-935a-66da66db522a","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Double T's","Double-T Cast Day No. 50"
"d8983932-4dcf-4996-9875-f758b24da446","","folder-normal","","","step","TRUE","FALSE","Precast Manufacture","Precast Flat Slabs"
"9b2b9823-fb9a-4c95-9f9c-1540f20efb7d","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Flat Slabs","Flat Slabs Cast Day No. 01"
"066e28b2-56a0-43a6-8fb6-b506dd7d9ee6","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Flat Slabs","Flat Slabs Cast Day No. 02"
"381e4abb-f8e0-4756-8877-d0898c4955a4","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Flat Slabs","Flat Slabs Cast Day No. 03"
"22166c45-903a-4d22-9897-aba982b36e69","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Flat Slabs","Flat Slabs Cast Day No. 04"
"31701666-068c-4d70-8be6-0a446b6c91b6","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Flat Slabs","Flat Slabs Cast Day No. 05"
"5d7549b3-2386-450e-b984-8b966b2e157a","","checklist-sectioned","","QA - Flat Slabs Daily Cast Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Flat Slabs","Flat Slabs Cast Day No. 06"
"9ab3bc70-50c1-44f2-aea7-b20e274c7958","","folder-normal","","","step","TRUE","FALSE","Precast Manufacture","Precast Panels"
"bfb86b00-3259-4c37-8940-79f1c7eb1ef2","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P101"
"adcffc7f-11df-417b-bcd3-1e3737dae14a","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P102"
"b1657f20-c69a-43b6-ad51-d2605a6f6cf8","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P103"
"830f1de8-3426-48b5-b6e7-48076a857dcb","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P104"
"f6f2db22-42eb-40ca-8ba1-c74c01112e94","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P105"
"0eb4d543-8caa-43ac-8a19-ac1a7d77655b","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P106"
"e6219ca2-813a-4f2c-bad8-c7a923c3a071","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P107"
"a8629b26-174d-4c66-af8f-ab6a9b6139f9","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P108"
"e3a62d09-28ee-423c-9376-9c9723c4ea8e","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P109"
"09335a94-a199-43da-8570-a35b0824ec20","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P110"
"c5c06e41-fad7-4fce-88b8-dffaeed61098","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P111"
"2787aad0-d5a3-4655-b40a-587f6b67338c","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P112"
"fc36ecb0-2f4c-43c1-9c2a-934b9467c599","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P113"
"5a20b4c0-ddd1-4dbb-b95a-ac5faa6e7a49","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P114"
"d2723766-847e-44a0-b2d9-7c7436b90ab1","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P115"
"64cb5e33-fe1e-4144-b635-4eada83f097e","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P116"
"82ea96b2-b81c-490d-9070-33f311271d14","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P201"
"33aaef2b-c3ed-4781-9971-d191a7378b52","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P202"
"6f08d295-7fb9-498a-9322-7cd78fefa11b","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P203"
"ca3ba03e-0d94-4803-9ed0-b071f9b6d3fc","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P204"
"ae72a740-de38-4106-886d-1aaccdfe863f","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P205"
"e46279b0-89c2-4da9-8bf3-36b52ab9524c","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P206"
"0cc7ffca-782b-4ee9-98f6-97b80590b1a9","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P207"
"4269451a-4c77-40a5-8708-531dc914ca68","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P208"
"cfa98022-65da-4904-839e-9fad85b3fd72","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P209"
"1e9609e9-55b8-45eb-99d6-82ce4b19146f","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P210"
"143932b6-186f-4aa7-8b6f-47fac7d37ae0","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P211"
"7336d6d9-215a-4cbd-8bc4-ca97d33ea52a","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P212"
"81ba2f2b-62ab-4814-a13a-dfd590d13eb5","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P213"
"9854ded3-7a68-4281-8777-d40331ce6631","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P214"
"2e130eb4-805e-4b11-a004-6bcddae7a4b2","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P215"
"3b2e17e2-701a-4f3a-99ef-04fbd8935072","","checklist-sectioned","","QA - Item Checklist (V6)","checklist","FALSE","FALSE","Precast Manufacture","Precast Panels","808-P216"
"6d73b9f8-f68e-410b-bd7e-b3209f3687e6","","folder-normal","","","step","TRUE","FALSE","Precast Manufacture","Precast Stairs"
"99dfcae7-b9d9-4a51-9f37-cb1c6a77bc1b","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S101"
"6af163a2-29e3-4191-8a9c-62cdcfc87cca","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S102"
"687f31ca-2f26-413b-b282-061d9531828c","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S103"
"324c8c5b-f8f5-412f-8340-aa23ba8251ea","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S104"
"eb244d53-478b-4381-a4a0-d8b13b83e5da","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S105"
"82842c2b-b132-4653-b1e1-5fb1333da8e2","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S106"
"61dc7785-3a7c-4580-8da4-ae34e82cb177","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S107"
"20ab3ae5-8000-4b9e-a4ab-9d1553241ad9","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S108"
"3961d06b-deeb-4dd5-8b25-e5b18f577953","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S109"
"9c3668a6-1e56-4e15-8fb1-6e74f03fa55f","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S110"
"27414d74-5b16-40e3-a353-e71d07779ebd","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S111"
"a08d40d0-d22c-4c37-90a2-2ee9d984ddb1","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S112"
"700a5bd0-f2f0-4731-b3b2-394c1741863e","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S113"
"0ecb3751-ae05-493c-92cb-af5e44d63dfc","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S114"
"ac861054-6fc8-43fd-8eec-5b54b9ec3081","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S115"
"d05efb9e-fb67-44c7-a05d-546a03222b12","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S116"
"e18cdaf6-5b3d-4417-9111-78f999343705","","checklist-sectioned","","QA - Stairs Checklist","checklist","FALSE","FALSE","Precast Manufacture","Precast Stairs","808-S117"
