Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
17ef37cf-5a17-5b55-8bc6-c948970f22f4,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:eade8689-885e-4ec9-b1c9-e4ad4cd85186,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB3,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
73c506c0-a708-56f4-ac4b-27a3272c7d08,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:7409ff51-e74e-4aea-9cc3-a3e44222473e,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB3,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
db0e4c64-3943-5fda-84a1-9060a85a98ce,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e669d81-ddad-4f42-be05-7d184193ef5c,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB3,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
b8cacacb-3a18-5f99-b77f-86076b5e2ed1,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:b9330b51-6d18-44d7-a116-423cfcab3a73,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB3,Demould Inspection (Yard QA),Grade 500 starters are straight
66c86de7-e5eb-5f7c-aade-f6fe01801354,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:f0a7f561-8cd4-4468-bacc-3b26b349b0d5,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB3,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
e84c76e2-963e-546c-a70a-e4ffc46b048c,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:88edd113-c242-4b0f-9819-2b4ba1525251,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB3,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
54028f70-990f-5d7c-a5b7-352f2f991118,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:446ab5fb-762d-4b3a-82d9-82becff72313,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB3,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
e0bf16b6-7783-5078-ab21-c15167610738,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:744740fa-c035-4d41-9aef-f3f9a91ac4ab,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB3,Demould Inspection (Yard QA),Shop drawing checked off
9c55d2b4-8ccc-5e24-ac84-79d2cb21c1a9,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:59c631a9-8202-4c26-984d-149eb3a2fb4a,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB4,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
66fd9b43-d275-55c5-8b4d-76d281774511,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:fb155a60-abf1-4109-9a24-cfc95136ca05,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB4,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
b48a0644-c350-5edb-a292-894af049d0ec,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:4a748cf5-3d6e-4aa1-8b49-2a29047f0088,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB4,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
22e84ddc-bc20-5d4e-b429-cbf5943ae28b,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:1f04111f-6dde-4fdb-8903-29a804f31542,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB4,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
11bf0ea6-d407-5e7d-8956-2754c2554045,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:940db8d2-8e86-4483-8f3e-1f3230ac0599,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB4,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
2ecdcfed-224b-5bb7-a0c3-13c99c57063b,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:af2badef-7d49-4032-9f1e-a2b93500b4fc,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB4,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
9ee0ebc4-a2d0-5aa7-9c71-759822694334,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:20b37b68-1099-4ba7-881a-adce0b92a5d5,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB4,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
29a0b30e-2f41-5c3a-99d2-da4827565ff2,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:2faa7289-3c94-463e-9439-eda2b9ac8e66,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB4,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
23feb2d7-2a40-5a12-96ce-5d137b91e57f,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:4ec47f1d-c242-40e6-b94f-72d1d3f23175,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB4,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
21eb4d69-c390-52a4-9f26-79b1ff7cd9d4,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:06143c04-452b-4a47-af58-86c8928928f7,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB4,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
d66281db-3244-550d-bd02-7c2dfa7af4f2,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:f7416b8b-e413-4e19-a779-7d3daf109ef6,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB4,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
e87b2a67-b6e6-5def-a0f6-94ca82b70afb,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e33238a-456d-432f-ae96-837bbb33c95b,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB4,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
22b03921-b84d-5241-bedb-a153ac24ae3f,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:578b6490-67dd-49a9-8a28-0ff4fca58061,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB4,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
017ff200-ef08-5924-a9c6-b42e20feae73,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:ac4ecbfb-98ab-42cd-b72b-ce7d6a95ac22,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB4,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
5107b4c2-3f12-5eb7-8ffb-7ab64c6d7b0e,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:1d424a14-cd83-4d52-a625-42020c202a93,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB4,Demould Inspection (Yard QA),Stitch joints have been jet washed
ad249985-eb52-5424-90f3-6367b7bdcce2,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:18fbcf1e-cf02-4ad4-9397-10cc5f282475,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB4,Demould Inspection (Yard QA),MF roughening's jet washed
9480ad91-4acd-5d25-be63-3c803eb26c25,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:eade8689-885e-4ec9-b1c9-e4ad4cd85186,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB4,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
6d26f27d-4ffc-5859-8d43-2aa91e70b2ea,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:7409ff51-e74e-4aea-9cc3-a3e44222473e,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB4,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
0e7f781a-5372-5184-b352-2516bd760fe7,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e669d81-ddad-4f42-be05-7d184193ef5c,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB4,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
067c3176-0561-5923-aa7e-bc7805f9384b,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:b9330b51-6d18-44d7-a116-423cfcab3a73,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB4,Demould Inspection (Yard QA),Grade 500 starters are straight
e15ddf84-408c-595b-9c07-0e43156c8445,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:f0a7f561-8cd4-4468-bacc-3b26b349b0d5,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB4,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
40d17948-47cb-5cfa-9d44-aa5bb7ad4a23,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:88edd113-c242-4b0f-9819-2b4ba1525251,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB4,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
c052a5bc-e1ca-5871-a19e-7d9f242cd452,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:446ab5fb-762d-4b3a-82d9-82becff72313,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB4,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
51dbb4ce-316a-56f0-960a-9b22964853a1,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:744740fa-c035-4d41-9aef-f3f9a91ac4ab,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB4,Demould Inspection (Yard QA),Shop drawing checked off
ce06cff5-8dfd-5675-af79-13dfe5c5c425,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:59c631a9-8202-4c26-984d-149eb3a2fb4a,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB5,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
0ce7de1d-26c3-556c-88e7-2946b60a26d6,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:fb155a60-abf1-4109-9a24-cfc95136ca05,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB5,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
ee415397-6e75-5c60-9328-36a21ea659bf,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:4a748cf5-3d6e-4aa1-8b49-2a29047f0088,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB5,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
e6c6f6b4-b4e9-5ffb-9441-1d17d6d3ff03,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:1f04111f-6dde-4fdb-8903-29a804f31542,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB5,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
1d146b63-cfdd-54cf-8e27-71641aaeef3d,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:940db8d2-8e86-4483-8f3e-1f3230ac0599,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB5,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
8a16b24e-bef5-59c8-a485-8737a7f12406,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:af2badef-7d49-4032-9f1e-a2b93500b4fc,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB5,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
56ede6e3-5eec-539e-a550-142fe8984b7c,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:20b37b68-1099-4ba7-881a-adce0b92a5d5,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB5,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
7785f615-89e6-58c4-b9ad-9723a8173681,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:2faa7289-3c94-463e-9439-eda2b9ac8e66,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB5,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
d45223c0-66e9-5ae6-a38e-98dbdc935762,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:4ec47f1d-c242-40e6-b94f-72d1d3f23175,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB5,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
ff658d23-f75a-5635-a0c8-51117154b3b3,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:06143c04-452b-4a47-af58-86c8928928f7,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB5,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
e00064f1-c32a-5cbd-96cf-cae0c347c977,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:f7416b8b-e413-4e19-a779-7d3daf109ef6,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB5,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
ec592cbb-cb22-54fb-a394-675083e8f581,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e33238a-456d-432f-ae96-837bbb33c95b,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB5,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
2bd52d28-6f67-5e05-903d-9217838aaa00,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:578b6490-67dd-49a9-8a28-0ff4fca58061,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB5,Demould Inspection (Yard QA),All lifters have been cleared/cleaned out (including top lifters for install)
2417170d-78cf-50fa-bc85-2e5b7490586e,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:ac4ecbfb-98ab-42cd-b72b-ce7d6a95ac22,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB5,Demould Inspection (Yard QA),All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)
c5a1567a-f7f6-5d7f-9d8d-a8cc6d952ed0,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:1d424a14-cd83-4d52-a625-42020c202a93,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB5,Demould Inspection (Yard QA),Stitch joints have been jet washed
197e7095-871b-56af-9793-1ca5d95acaba,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:18fbcf1e-cf02-4ad4-9397-10cc5f282475,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB5,Demould Inspection (Yard QA),MF roughening's jet washed
fb409f79-491c-5158-a89e-dc1e63c40b10,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:eade8689-885e-4ec9-b1c9-e4ad4cd85186,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB5,Demould Inspection (Yard QA),NF chamfers and square edges rounded with cup stone
dd9d4e0a-6472-559d-9507-a8452ccf4eb7,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:7409ff51-e74e-4aea-9cc3-a3e44222473e,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB5,Demould Inspection (Yard QA),Weld plates cleaned (NF weld plates to be cleaned with cup stone)
b3d68470-befc-5075-ab91-655207951048,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e669d81-ddad-4f42-be05-7d184193ef5c,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB5,Demould Inspection (Yard QA),Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)
f0b3ec25-cbca-5b00-9cc9-7af1532d78b8,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:b9330b51-6d18-44d7-a116-423cfcab3a73,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB5,Demould Inspection (Yard QA),Grade 500 starters are straight
2213eb82-3570-5370-8499-eef0dc6d0de5,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:f0a7f561-8cd4-4468-bacc-3b26b349b0d5,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB5,Demould Inspection (Yard QA),NF Quality acceptable (attach photo)
ddd6284d-5a62-5012-b6ce-8f81c8d20704,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:88edd113-c242-4b0f-9819-2b4ba1525251,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB5,Demould Inspection (Yard QA),MF Quality acceptable (attach photo)
d17edf90-12f6-5769-ad3d-9fd9365efc6c,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:446ab5fb-762d-4b3a-82d9-82becff72313,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB5,Demould Inspection (Yard QA),Structural repairs required (if yes photograph before)
df93a24e-b5ec-5a1a-a105-1d405f57fa97,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:744740fa-c035-4d41-9aef-f3f9a91ac4ab,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB5,Demould Inspection (Yard QA),Shop drawing checked off
4979aa14-c1aa-53c2-acb9-d511c87eb07b,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:59c631a9-8202-4c26-984d-149eb3a2fb4a,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB6,Reinforcing Yard Checks (Reo QA),Operative on the reinforcing cutting line has uploaded clear photo of open stock bundle boar
9dfff641-cb19-53c3-9d16-160e8fbb65d9,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:fb155a60-abf1-4109-9a24-cfc95136ca05,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB6,Reinforcing Yard Checks (Reo QA),Cut and bent bars checked off against detail sheet
1a3c1178-1c77-5dd8-b2d4-89dcd0f34981,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:4a748cf5-3d6e-4aa1-8b49-2a29047f0088,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB6,Reinforcing Yard Checks (Reo QA),Perimeter bars and spacing marks confirmed
64bc453c-60e1-5906-96de-f47cd361bab1,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:1f04111f-6dde-4fdb-8903-29a804f31542,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB6,Reinforcing Yard Checks (Reo QA),"Cast in Items checked and marked on cage (Dross Ducts, Inserts Weld Plates)"
916f328c-da6f-5dad-abfe-cdc94cd055f9,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:940db8d2-8e86-4483-8f3e-1f3230ac0599,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB6,Reinforcing Yard Checks (Reo QA),Overall cage dimensions in plan checked and there will be sufficient concrete cover to edges
0c956ee9-9c94-5f50-9178-59b838abd0e6,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:af2badef-7d49-4032-9f1e-a2b93500b4fc,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB6,Reinforcing Yard Checks (Reo QA),Overall cage thickness checked and there will be sufficient cover to MF and TF
f5bc1ada-a37c-5c54-96ea-d0ca014e4127,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:20b37b68-1099-4ba7-881a-adce0b92a5d5,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB6,Reinforcing Yard Checks (Reo QA),There is sufficient cover to rebates around openings or along edge forms
a86b8cac-c8e9-5d08-8b74-55ca5c4725c9,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:2faa7289-3c94-463e-9439-eda2b9ac8e66,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB6,Reinforcing Yard Checks (Reo QA),Weld plates can be fitted to cage in correct locations?
aefc1aff-f6c2-5db3-8698-21895e159d74,,checkpoint-status,not-started,1. Standard:953885dc-8d42-4754-b3fc-d1f406e0cdda:4ec47f1d-c242-40e6-b94f-72d1d3f23175,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB6,Reinforcing Yard Checks (Reo QA),Reinforcing details checked/highlighted off against shop drawing (upload photo)
c0a914f3-7e53-5d9c-965f-2f68f823584f,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:06143c04-452b-4a47-af58-86c8928928f7,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB6,Demould Inspection (Yard QA),Panel correctly labeled (check against shop drawing)
3aebefc4-0d16-5035-bf5f-895cbe94f037,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:f7416b8b-e413-4e19-a779-7d3daf109ef6,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB6,Demould Inspection (Yard QA),Grout holes for Drossbach Ducts have been drilled (top and bottom)
b60fcde5-8a50-58aa-9b5f-baefea187744,,checkpoint-status,not-started,1. Standard:813bbee7-4c50-4d13-a062-7e7223c1d69a:3e33238a-456d-432f-ae96-837bbb33c95b,,TRUE,TRUE,Precast Manufacture,Building 3,Beams,Level 7,7ERB6,Demould Inspection (Yard QA),Bottom of Drossbach Duct is clear (any slurry/grout has been removed)
