"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"2670d415-fa2b-4619-bbaf-978c00c29279","","not-started","PM/Staff Checks - HVAC - 5. Friday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","October 20, 2025 - October 24, 2025","Friday"
"15e4162a-4924-488b-9413-1c995daf0b02","","not-started","","folder","TRUE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","October 27, 2025 - October 31, 2025"
"595b5353-1d7e-4cd9-b8ec-39c08e47e26b","","not-started","PM/Staff Checks - HVAC - 1. Monday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","October 27, 2025 - October 31, 2025","Monday"
"81ef26f6-a302-41f5-ac05-4368cc1c11a1","","not-started","PM/Staff Checks - HVAC - 2. Tuesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","October 27, 2025 - October 31, 2025","Tuesday"
"a340b2da-af79-4d1e-b1e3-78c079e74534","","not-started","PM/Staff Checks - HVAC - 3. Wednesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","October 27, 2025 - October 31, 2025","Wednesday"
"02b40061-311e-4f92-96fe-8c4b0d9822a9","","not-started","PM/Staff Checks - HVAC - 4. Thursday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","October 27, 2025 - October 31, 2025","Thursday"
"ae40e201-a535-4a9e-8aff-4f2f651d2d7b","","not-started","PM/Staff Checks - HVAC - 5. Friday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","October 27, 2025 - October 31, 2025","Friday"
"0f4ae81b-2cab-4017-9bc6-bf85e2c4578f","","not-started","","folder","TRUE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","November 3, 2025 - November 7, 2025"
"e453dbbe-44c2-4179-a906-61c166147046","","not-started","PM/Staff Checks - HVAC - 1. Monday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","November 3, 2025 - November 7, 2025","Monday"
"3423fbd2-fb7a-455e-a338-61ae2ed812bf","","not-started","PM/Staff Checks - HVAC - 2. Tuesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","November 3, 2025 - November 7, 2025","Tuesday"
"526e6c61-f3a4-44b1-a773-cac9745f4feb","","not-started","PM/Staff Checks - HVAC - 3. Wednesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","November 3, 2025 - November 7, 2025","Wednesday"
"e4a209d0-7de9-41f5-b8d4-1f2dff6c505e","","not-started","PM/Staff Checks - HVAC - 4. Thursday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","November 3, 2025 - November 7, 2025","Thursday"
"18804143-4e51-4fad-999c-a7777812d04b","","not-started","PM/Staff Checks - HVAC - 5. Friday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","November 3, 2025 - November 7, 2025","Friday"
"d5062688-8b50-4f4e-a76f-6c3ceec2300f","","not-started","","folder","TRUE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","November 10, 2025 - November 14, 2025"
"0961c0ce-e411-4292-8580-97fff3e6b73b","","not-started","PM/Staff Checks - HVAC - 1. Monday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","November 10, 2025 - November 14, 2025","Monday"
"a7979065-1584-43a9-81ee-8099adda7977","","not-started","PM/Staff Checks - HVAC - 2. Tuesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","November 10, 2025 - November 14, 2025","Tuesday"
"2415452b-1a37-4508-bd16-535d90db8075","","not-started","PM/Staff Checks - HVAC - 3. Wednesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","November 10, 2025 - November 14, 2025","Wednesday"
"e41d38c5-07a2-473a-9997-4d5cbe4208bd","","not-started","PM/Staff Checks - HVAC - 4. Thursday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","November 10, 2025 - November 14, 2025","Thursday"
"163a8852-177b-4f58-8d0c-fc2974d459ae","","not-started","PM/Staff Checks - HVAC - 5. Friday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","November 10, 2025 - November 14, 2025","Friday"
"e9f20306-ec59-4a63-935b-b7a57bc251f3","","not-started","","folder","TRUE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","November 17, 2025 - November 21, 2025"
"878f36f7-b4bd-4281-9a93-14c309631503","","not-started","PM/Staff Checks - HVAC - 1. Monday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","November 17, 2025 - November 21, 2025","Monday"
"72821b4b-ad89-47f6-ae9b-2337e54ca4f1","","not-started","PM/Staff Checks - HVAC - 2. Tuesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","November 17, 2025 - November 21, 2025","Tuesday"
"617f3392-f0cc-41ae-bcfc-542f922fc959","","not-started","PM/Staff Checks - HVAC - 3. Wednesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","November 17, 2025 - November 21, 2025","Wednesday"
"32bb619a-c11e-4e00-820c-4d582b9a49b8","","not-started","PM/Staff Checks - HVAC - 4. Thursday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","November 17, 2025 - November 21, 2025","Thursday"
"6519887c-b190-4b7b-855b-e688fff3134a","","not-started","PM/Staff Checks - HVAC - 5. Friday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","November 17, 2025 - November 21, 2025","Friday"
"fb4a82da-bd15-4026-b33b-29a463aa99f8","","not-started","","folder","TRUE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","November 24, 2025 - November 28, 2025"
"a614a11a-b0a1-4e13-8bae-2ec2aa2953bb","","not-started","PM/Staff Checks - HVAC - 1. Monday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","November 24, 2025 - November 28, 2025","Monday"
"29befdb4-fb34-4c4a-abce-1a793940014d","","not-started","PM/Staff Checks - HVAC - 2. Tuesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","November 24, 2025 - November 28, 2025","Tuesday"
"ea68e42d-6c7f-4b86-aa67-721aa8fd1ba1","","not-started","PM/Staff Checks - HVAC - 3. Wednesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","November 24, 2025 - November 28, 2025","Wednesday"
"6241b1b7-c501-44ee-bd25-317d42700e3b","","not-started","PM/Staff Checks - HVAC - 4. Thursday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","November 24, 2025 - November 28, 2025","Thursday"
"c3ed0eac-7f28-452f-93e8-c085bec71660","","not-started","PM/Staff Checks - HVAC - 5. Friday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","November 24, 2025 - November 28, 2025","Friday"
"96cd3136-45ef-4cb8-94bd-1563f2ecaf05","","not-started","","folder","TRUE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 1, 2025 - December 5, 2025"
"06f18c34-3133-4dfe-9840-6b19f2d323bf","","not-started","PM/Staff Checks - HVAC - 1. Monday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 1, 2025 - December 5, 2025","Monday"
"ebaaea25-1b54-4c8e-ae02-9f1ca58d1962","","not-started","PM/Staff Checks - HVAC - 2. Tuesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 1, 2025 - December 5, 2025","Tuesday"
"6e4153e9-39e4-4514-a2aa-0935d69e26f5","","not-started","PM/Staff Checks - HVAC - 3. Wednesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 1, 2025 - December 5, 2025","Wednesday"
"98f05ca0-6f3f-45d5-896e-a9ea16386543","","not-started","PM/Staff Checks - HVAC - 4. Thursday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 1, 2025 - December 5, 2025","Thursday"
"4fc1f60e-c392-4eef-878a-aa5cf83117a8","","not-started","PM/Staff Checks - HVAC - 5. Friday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 1, 2025 - December 5, 2025","Friday"
"c7a3c400-5b92-401c-9241-c628f4b36e6f","","not-started","","folder","TRUE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 8, 2025 - December 12, 2025"
"bfc61af1-aaaf-4e4f-aba2-d0bda17014e4","","not-started","PM/Staff Checks - HVAC - 1. Monday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 8, 2025 - December 12, 2025","Monday"
"46e34db2-75d4-49c2-a921-26556390ae3f","","not-started","PM/Staff Checks - HVAC - 2. Tuesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 8, 2025 - December 12, 2025","Tuesday"
"be05d89d-35d3-46f5-ab35-0d3f58b86a2a","","not-started","PM/Staff Checks - HVAC - 3. Wednesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 8, 2025 - December 12, 2025","Wednesday"
"5add6291-0251-416e-952b-cbb6e445e7ae","","not-started","PM/Staff Checks - HVAC - 4. Thursday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 8, 2025 - December 12, 2025","Thursday"
"3b1f32db-c390-4174-8c0b-4b0f6a3fc716","","not-started","PM/Staff Checks - HVAC - 5. Friday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 8, 2025 - December 12, 2025","Friday"
"76ba03a0-8e1f-403f-af5e-e0199e70403a","","not-started","","folder","TRUE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 15, 2025 - December 19, 2025"
"dd45fc28-bb19-4cc5-aa95-450cda393281","","not-started","PM/Staff Checks - HVAC - 1. Monday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 15, 2025 - December 19, 2025","Monday"
"78e3260e-47cb-4c77-bd20-5ba5a8ce2697","","not-started","PM/Staff Checks - HVAC - 2. Tuesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 15, 2025 - December 19, 2025","Tuesday"
"dbdc50f5-c8ea-4aa6-a6e3-d6dcfa3d43ff","","not-started","PM/Staff Checks - HVAC - 3. Wednesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 15, 2025 - December 19, 2025","Wednesday"
"0848fb10-b61b-4567-807e-c7c04e8b143c","","not-started","PM/Staff Checks - HVAC - 4. Thursday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 15, 2025 - December 19, 2025","Thursday"
"c522a6f0-5b02-46ef-ba4a-5e57d756819c","","not-started","PM/Staff Checks - HVAC - 5. Friday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 15, 2025 - December 19, 2025","Friday"
"06796a85-9e1f-4898-ac80-2fb76977d61d","","not-started","","folder","TRUE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 22, 2025 - December 26, 2025"
"0e03570d-4ca1-491b-ba77-3a51770e4c94","","not-started","PM/Staff Checks - HVAC - 1. Monday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 22, 2025 - December 26, 2025","Monday"
"7c9f45a8-7b8d-404a-94b4-834fc0540024","","not-started","PM/Staff Checks - HVAC - 2. Tuesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 22, 2025 - December 26, 2025","Tuesday"
"c5d552d9-45cb-4b14-80d5-de12e473c973","","not-started","PM/Staff Checks - HVAC - 3. Wednesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 22, 2025 - December 26, 2025","Wednesday"
"c2b30d93-d09d-485a-8329-b456c6545831","","not-started","PM/Staff Checks - HVAC - 4. Thursday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 22, 2025 - December 26, 2025","Thursday"
"e17c94e9-b569-4960-83b5-52578300c168","","not-started","PM/Staff Checks - HVAC - 5. Friday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 22, 2025 - December 26, 2025","Friday"
"22bdfaa7-378d-4d38-b712-d91a40dff6ba","","not-started","","folder","TRUE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 29, 2025 - January 2, 2026"
"44223cfe-d620-4dd9-941b-b10a386a4451","","not-started","PM/Staff Checks - HVAC - 1. Monday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 29, 2025 - January 2, 2026","Monday"
"6eb18ca9-3723-4340-8208-b4e09966f805","","not-started","PM/Staff Checks - HVAC - 2. Tuesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 29, 2025 - January 2, 2026","Tuesday"
"7d34b365-e74d-4e76-bac6-0db1cddfd7e0","","not-started","PM/Staff Checks - HVAC - 3. Wednesday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 29, 2025 - January 2, 2026","Wednesday"
"59e2249a-e700-4f5f-851f-c9d235a66e04","","not-started","PM/Staff Checks - HVAC - 4. Thursday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 29, 2025 - January 2, 2026","Thursday"
"d3e56122-1929-47e5-a03e-763b1ea2292b","","not-started","PM/Staff Checks - HVAC - 5. Friday","checklist","FALSE","FALSE","91 Matakokiri Drive, Tauriko, Tauranga 3110","HVAC STAFF","December 29, 2025 - January 2, 2026","Friday"
"7b2ea1e9-7a0d-41ea-9359-2ebec3e5ea4b","","not-started","","folder","TRUE","FALSE","3/30 Albert Street, Cambridge, 3434"
"4889d321-0a98-4440-93dd-77e72eccc015","","not-started","","folder","TRUE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF"
"8e482898-c190-431b-9fa5-1d04122a0c22","","not-started","","folder","TRUE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","January 13, 2025 - January 17, 2025"
"8096cf25-0ca0-425f-a82c-bd8445c81b1e","","not-started","PM/Staff Checks - WAI - 1. Monday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","January 13, 2025 - January 17, 2025","Monday"
"3bdbc642-ff2b-4200-aa6c-d69f97c2f66d","","not-started","PM/Staff Checks - WAI - 2. Tuesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","January 13, 2025 - January 17, 2025","Tuesday"
"a3338f2a-69c9-47c7-a6da-7d08e52b8a12","","not-started","PM/Staff Checks - WAI - 3. Wednesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","January 13, 2025 - January 17, 2025","Wednesday"
"eb2a2f8f-5e8e-4f42-a8ac-0068047ff33e","","not-started","PM/Staff Checks - WAI - 4. Thursday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","January 13, 2025 - January 17, 2025","Thursday"
"ae82f442-f598-4022-9d3a-1974b5453441","","not-started","PM/Staff Checks - WAI - 5. Friday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","January 13, 2025 - January 17, 2025","Friday"
"fe063fa7-5a11-487c-b6a4-955f4ae4f379","","not-started","","folder","TRUE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","January 20, 2025 - January 24, 2025"
"907f7371-1151-4f04-9273-5cbec7d3886c","","not-started","PM/Staff Checks - WAI - 1. Monday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","January 20, 2025 - January 24, 2025","Monday"
"a9cd4425-f7cb-49b8-8cc7-98f2867f2209","","not-started","PM/Staff Checks - WAI - 2. Tuesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","January 20, 2025 - January 24, 2025","Tuesday"
"42da092f-0895-4448-9c8b-4456c468a354","","not-started","PM/Staff Checks - WAI - 3. Wednesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","January 20, 2025 - January 24, 2025","Wednesday"
"5f2648de-fdef-41aa-8a2d-5138256628cf","","not-started","PM/Staff Checks - WAI - 4. Thursday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","January 20, 2025 - January 24, 2025","Thursday"
"6f9b7460-ce04-4fe7-ae6b-32241d4523c7","","not-started","PM/Staff Checks - WAI - 5. Friday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","January 20, 2025 - January 24, 2025","Friday"
"f3c641a0-b16d-4351-a6a3-754c97f7ffd7","","not-started","","folder","TRUE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","January 27, 2025 - January 31, 2025"
"bf27ce72-b779-4b33-b3da-f2879c69a24f","","not-started","PM/Staff Checks - WAI - 1. Monday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","January 27, 2025 - January 31, 2025","Monday"
"48024d1f-2116-49af-8a99-64e9b26e4716","","not-started","PM/Staff Checks - WAI - 2. Tuesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","January 27, 2025 - January 31, 2025","Tuesday"
"80b8dd82-2481-41af-a63c-0581301366ec","","not-started","PM/Staff Checks - WAI - 3. Wednesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","January 27, 2025 - January 31, 2025","Wednesday"
"5eb8d26b-c75e-43df-a2c8-4b40ca909507","","not-started","PM/Staff Checks - WAI - 4. Thursday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","January 27, 2025 - January 31, 2025","Thursday"
"026cc4e6-6977-41d3-9702-82921ba37e60","","not-started","PM/Staff Checks - WAI - 5. Friday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","January 27, 2025 - January 31, 2025","Friday"
"502f5369-814e-4293-b160-e67db838e8d0","","not-started","","folder","TRUE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","February 3, 2025 - February 7, 2025"
"cd499fa9-e9a3-499f-897f-775e8b793f11","","not-started","PM/Staff Checks - WAI - 1. Monday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","February 3, 2025 - February 7, 2025","Monday"
"8b488ea1-4f98-45b7-a516-4d2cc14818df","","not-started","PM/Staff Checks - WAI - 2. Tuesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","February 3, 2025 - February 7, 2025","Tuesday"
"96947fcb-934a-40e3-bb14-c3d0dcb28eff","","not-started","PM/Staff Checks - WAI - 3. Wednesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","February 3, 2025 - February 7, 2025","Wednesday"
"2fbce248-5a8c-4247-bae6-43519dda9111","","not-started","PM/Staff Checks - WAI - 4. Thursday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","February 3, 2025 - February 7, 2025","Thursday"
"d2241459-f4db-4382-873b-c1b0fe51323c","","not-started","PM/Staff Checks - WAI - 5. Friday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","February 3, 2025 - February 7, 2025","Friday"
"42006f1b-402a-4d1c-83bc-86201c4c8c9b","","not-started","","folder","TRUE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","February 10, 2025 - February 14, 2025"
"be2fe254-71dd-42b1-8bcf-e441f052edc6","","not-started","PM/Staff Checks - WAI - 1. Monday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","February 10, 2025 - February 14, 2025","Monday"
"d06ad54e-a828-4a94-9d40-f1ab44e83d43","","not-started","PM/Staff Checks - WAI - 2. Tuesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","February 10, 2025 - February 14, 2025","Tuesday"
"b8a1c43b-ac92-41a7-a742-0cd11b026807","","not-started","PM/Staff Checks - WAI - 3. Wednesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","February 10, 2025 - February 14, 2025","Wednesday"
"e16ee071-7dfd-4439-980b-57416acb9ebb","","not-started","PM/Staff Checks - WAI - 4. Thursday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","February 10, 2025 - February 14, 2025","Thursday"
"caf7f8c3-8575-448c-9f2a-75040b845c6c","","not-started","PM/Staff Checks - WAI - 5. Friday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","February 10, 2025 - February 14, 2025","Friday"
"3d9550ae-7760-4bce-b245-6ede4ffddef4","","not-started","","folder","TRUE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","February 17, 2025 - February 21, 2025"
"eaa0afc6-9fc8-472c-8d98-22f6d1a3c750","","not-started","PM/Staff Checks - WAI - 1. Monday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","February 17, 2025 - February 21, 2025","Monday"
"f9f47227-e101-49e9-b5ba-f6b104d4ebf0","","not-started","PM/Staff Checks - WAI - 2. Tuesday","checklist","FALSE","FALSE","3/30 Albert Street, Cambridge, 3434","ELEC STAFF","February 17, 2025 - February 21, 2025","Tuesday"
