Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
37873d96-30da-441f-abfb-3fb7862c5bab,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K22,Low Voltage Busduct (Pre-Energisation)
377d969d-dbe3-4faf-be57-330d9217e410,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K22,Low Voltage Busduct (Pre-Energisation)
367a864d-9551-4c96-882c-4f7a3e087bee,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K23,Low Voltage Busduct (Pre-Energisation)
86d6cfdb-1f59-408d-8cd7-798684bd910e,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K23,Low Voltage Busduct (Pre-Energisation)
f44703ea-4c43-45a7-b1cb-8cd3fac71766,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K24,Low Voltage Busduct (Pre-Energisation)
44286b6b-779f-4789-9ccb-30decbdea21f,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K24,Low Voltage Busduct (Pre-Energisation)
565eeeb1-09e6-47a0-8b79-6d49f5d5d1e4,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K25,Low Voltage Busduct (Pre-Energisation)
7dff507d-f437-4e1b-885c-d59374148627,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K25,Low Voltage Busduct (Pre-Energisation)
14f60f7a-66c8-464a-ab7e-abe3971ccf72,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K26,Low Voltage Busduct (Pre-Energisation)
8a21838d-f1db-4f87-905c-4e4c1878d0f5,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K26,Low Voltage Busduct (Pre-Energisation)
67ff78c9-bc57-48b0-bba3-2d2fb72908ad,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K27,Low Voltage Busduct (Pre-Energisation)
514acea0-36ae-43a3-a069-294e15c7425d,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K27,Low Voltage Busduct (Pre-Energisation)
1bd1d61d-48b4-4aea-b050-76cc8c0522df,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K28,Low Voltage Busduct (Pre-Energisation)
d8f5f86c-9a90-4867-995f-adef808f8a89,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K28,Low Voltage Busduct (Pre-Energisation)
f30d9b9e-c9ea-45ed-a25a-e0024d5d25bc,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K29,Low Voltage Busduct (Pre-Energisation)
3892a10e-736b-4e89-8fc4-9ea13c7a4eba,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K29,Low Voltage Busduct (Pre-Energisation)
84e90034-7b87-4639-b346-ae760513af5d,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K30,Low Voltage Busduct (Pre-Energisation)
7921c169-3769-43f6-97cf-6f97e70f0ca0,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K30,Low Voltage Busduct (Pre-Energisation)
a5e2ece3-d9ff-412b-9157-b076d074c81c,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K31,Low Voltage Busduct (Pre-Energisation)
1d11f464-e888-478e-8c0d-93ffabcba819,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K31,Low Voltage Busduct (Pre-Energisation)
d5200269-0f4f-49ce-ae2c-d31ee442b899,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K32,Low Voltage Busduct (Pre-Energisation)
827e635f-0d18-4389-b8c6-d2c34a4d67bf,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K32,Low Voltage Busduct (Pre-Energisation)
a5c50aac-a0e0-4818-b670-35f70fd16795,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K33,Low Voltage Busduct (Pre-Energisation)
6f019516-b04e-420c-adff-d38e7e749997,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K33,Low Voltage Busduct (Pre-Energisation)
d55b0f15-81d7-4d0c-ace2-395b96f161f7,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K34,Low Voltage Busduct (Pre-Energisation)
1cd1f9bb-dd20-4b87-9e1c-7172a0dcb477,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K34,Low Voltage Busduct (Pre-Energisation)
20ebb8c5-8db1-4acd-8ec7-2ef9177b2bb5,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K35,Low Voltage Busduct (Pre-Energisation)
fb2e2a9d-ee8b-4bb5-a2d7-4cdec16d642f,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K35,Low Voltage Busduct (Pre-Energisation)
8ba1382f-559f-46ab-9f2e-88f6e0fc2448,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K36,Low Voltage Busduct (Pre-Energisation)
4982e8d9-77d1-4204-ab3f-0ebf8112aefa,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K36,Low Voltage Busduct (Pre-Energisation)
4503471d-93b9-4669-9ae0-f3a91308f4c9,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K37,Low Voltage Busduct (Pre-Energisation)
9d5f5d42-f3f0-4a6e-b98b-2ba66d75fcd3,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K37,Low Voltage Busduct (Pre-Energisation)
bfe096f7-0593-4af1-ab25-036bf72c184b,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K38,Low Voltage Busduct (Pre-Energisation)
aaf51d92-f13c-4051-9604-4129a0ff5f82,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K38,Low Voltage Busduct (Pre-Energisation)
8bae9839-213d-4aa0-84a2-639860e11fab,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K39,Low Voltage Busduct (Pre-Energisation)
5b5dae30-f922-4961-8dd7-51070436fa62,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K39,Low Voltage Busduct (Pre-Energisation)
816a5ec2-10dd-4760-a8d1-080a5e2bb08b,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K40,Low Voltage Busduct (Pre-Energisation)
d372b95a-8733-42ca-8cc8-c3a8cbfb6ecf,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K40,Low Voltage Busduct (Pre-Energisation)
6aca50db-2a1d-44cd-93a1-f173a81c449d,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K41,Low Voltage Busduct (Pre-Energisation)
7e7889db-9fcf-4652-88ee-cca44e8b5511,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K41,Low Voltage Busduct (Pre-Energisation)
86ad1054-846b-4f95-852e-38d24d30466e,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K42,Low Voltage Busduct (Pre-Energisation)
3690e681-848e-45f0-a134-5fe1711c7eaa,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K42,Low Voltage Busduct (Pre-Energisation)
fd6a20eb-0911-48bd-ad50-4f8ea51b0e0f,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K43,Low Voltage Busduct (Pre-Energisation)
cad46c40-2696-45af-8cc1-7b0deb14e95d,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K43,Low Voltage Busduct (Pre-Energisation)
a1748c6f-e163-46b8-bb48-b3dd8482efd4,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K44,Low Voltage Busduct (Pre-Energisation)
0ae06e15-98eb-4526-9b5c-d108828d3d87,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K44,Low Voltage Busduct (Pre-Energisation)
f37ea881-a0e8-4eb5-aaa7-4812d9b09014,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K45,Low Voltage Busduct (Pre-Energisation)
00a6d669-d718-4633-ba03-e6bdaa2776c5,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K45,Low Voltage Busduct (Pre-Energisation)
4adfc8cf-d48c-4aa0-babe-0bfcf9f3bb65,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K46,Low Voltage Busduct (Pre-Energisation)
fea52757-de90-468b-bb31-f668fd634145,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K46,Low Voltage Busduct (Pre-Energisation)
6b430af7-fb34-4615-8217-009ae219c825,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K47,Low Voltage Busduct (Pre-Energisation)
5678e734-da97-4778-b513-7af37c2e7787,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K47,Low Voltage Busduct (Pre-Energisation)
40286f0b-3540-4895-8d00-2ef49b6a1927,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K48,Low Voltage Busduct (Pre-Energisation)
6805d9fa-9e2e-4184-a461-a74926b0ed08,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K48,Low Voltage Busduct (Pre-Energisation)
0fbdfb4e-e75e-44d4-a525-8ee5fbe9592c,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K49,Low Voltage Busduct (Pre-Energisation)
37800a51-ec7a-4768-abfc-7e6d2d443cff,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K49,Low Voltage Busduct (Pre-Energisation)
025a47e0-09eb-42a4-b932-aa7d303f7628,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K50,Low Voltage Busduct (Pre-Energisation)
2d67b043-a817-4fb5-8792-38ea117d7180,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K50,Low Voltage Busduct (Pre-Energisation)
90394d70-225e-4c7d-8c06-54f382483c88,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K51,Low Voltage Busduct (Pre-Energisation)
1d47a891-29c4-4975-8719-12f3be7cf417,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K51,Low Voltage Busduct (Pre-Energisation)
190fea82-64ff-413f-9b49-06d31a34ae41,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K52,Low Voltage Busduct (Pre-Energisation)
a6b7a75c-59ca-44fe-82b0-94e8534560c1,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K52,Low Voltage Busduct (Pre-Energisation)
2a2b9b77-e635-4d23-a052-d076fbc897aa,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K53,Low Voltage Busduct (Pre-Energisation)
4a661f3c-1269-4a73-8bc6-339c9ae49583,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K53,Low Voltage Busduct (Pre-Energisation)
90152798-60a3-4ddf-8658-c4bd70e29649,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K54,Low Voltage Busduct (Pre-Energisation)
5f28af56-4815-4927-8128-56e2ff0ae825,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K54,Low Voltage Busduct (Pre-Energisation)
c8443183-08e1-4f4f-9840-06058e08769f,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K55,Low Voltage Busduct (Pre-Energisation)
2c056ea0-3e00-47b5-862a-7d5bfab14cd9,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K55,Low Voltage Busduct (Pre-Energisation)
e65fdd41-ee14-4283-9c58-839b90e38eda,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K56,Low Voltage Busduct (Pre-Energisation)
703415c3-dbcc-43b4-9f1e-5834681523b2,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K56,Low Voltage Busduct (Pre-Energisation)
04e3b062-0899-471b-bc21-e2f996ea833f,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K57,Low Voltage Busduct (Pre-Energisation)
81147492-5502-4c30-9ac3-6081f9554e48,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K57,Low Voltage Busduct (Pre-Energisation)
e4834f4b-fb28-413a-ae9b-55524b538a94,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K58,Low Voltage Busduct (Pre-Energisation)
ccdffccb-30cb-4f50-a43e-5f17ffca1f01,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K58,Low Voltage Busduct (Pre-Energisation)
1d19c3ae-4ecb-46f2-b624-2ffbc6fe4b40,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K59,Low Voltage Busduct (Pre-Energisation)
c1dc76e7-f356-4105-b2a3-23f823c6f1b0,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K59,Low Voltage Busduct (Pre-Energisation)
34e7fc2a-a787-435d-9dcb-d25464db1571,,checklist-sectioned,,Testing & Commissioning - Low Voltage Busduct (Pre-Energisation),checklist,FALSE,FALSE,Testing & Commissioning,Terminal,UPS MDBs,EL-UPSIO-01-301 (T),Low Voltage Busduct,K60,Low Voltage Busduct (Pre-Energisation)
