"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"82e6f09a-2b3b-485a-86d2-37aa0d2ffb20","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA"
"03152280-7b68-400e-8176-d0144c203603","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Conduit"
"aa737de2-ce0c-572d-a1b2-2aec5b344c57","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Conduit","Basements"
"2f0e8b1e-f9f7-5ffb-a07b-a8927e7bb596","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Conduit","Basements","B2 "
"c78071a5-dd74-5c2a-b908-c623ff2ea10f","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Conduit","Basements","B2 ","B2 POUR 1 "
"6b3145c1-6662-4e57-8ee6-eb040a3f7de6","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.504","Roughin"
"533873a6-a5f6-4986-9254-eab598e42cc4","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.504","Cut out"
"2c82486f-b4d6-438f-ab69-229332ffd173","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.504","Fit off"
"6123b724-6310-4fb1-acc6-bf488f0ff0fd","","checklist-flat","","b0c5b8efb407b9bd60e5b1fb638cc97a391d40caea3014579d729d2f8da3f4e7","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.504","Commissioning"
"68e156ec-1583-41b6-87a9-42be27d2a5ed","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.05"
"6c0f95ab-56dc-48e0-b61b-b29fc712b922","","checklist-flat","","2ed69476bdd72c9eed5be9a352c4799c20c5fd0f00000909ce7d73e5a4732da0","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.05","Leadins"
"ec617bfb-30ef-4aaf-b9a7-19ff1d032723","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.05","Roughin"
"4c5d6591-8931-44ac-9bc5-c477468f5ab9","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.05","Cut out"
"84a4a790-39cc-43ec-9392-dd3822d131ad","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.05","Fit off"
"235e074a-ace9-4c76-b45d-e5748e1e56ff","","checklist-flat","","b0c5b8efb407b9bd60e5b1fb638cc97a391d40caea3014579d729d2f8da3f4e7","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.05","Commissioning"
"51dc88bb-3cfb-429a-b63b-4774ceff3959","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.06"
"2d5b6fe0-ef1e-4518-aee0-1954a05be984","","checklist-flat","","2ed69476bdd72c9eed5be9a352c4799c20c5fd0f00000909ce7d73e5a4732da0","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.06","Leadins"
"e6ffaaed-6527-4d9d-b3ae-caf75622d4e5","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.06","Roughin"
"c11f18f0-e537-481b-8596-000047a208c0","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.06","Cut out"
"2023e6b2-dc48-414f-9e8c-7c63fd3fe839","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.06","Fit off"
"97571693-6a47-457f-9f53-954fc78a662c","","checklist-flat","","b0c5b8efb407b9bd60e5b1fb638cc97a391d40caea3014579d729d2f8da3f4e7","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.06","Commissioning"
"9ececc91-a2f5-4b90-bb61-d03d18512154","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.07"
"b1dad143-3455-4df8-a32c-9117d8a4a1bb","","checklist-flat","","2ed69476bdd72c9eed5be9a352c4799c20c5fd0f00000909ce7d73e5a4732da0","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.07","Leadins"
"4aa2eed0-3d54-4a98-ac0f-b282a12c2549","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.07","Roughin"
"3423f9c1-a477-4b5a-a55c-9131032f81a3","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.07","Cut out"
"7c783b07-28e3-4e47-ae56-5c059128990c","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.07","Fit off"
"a9b19d93-e981-4602-ab49-dd6bac495059","","checklist-flat","","b0c5b8efb407b9bd60e5b1fb638cc97a391d40caea3014579d729d2f8da3f4e7","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.07","Commissioning"
"89bf33cb-99d7-497e-be9f-23841c2d4ca4","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.08"
"5e208ee8-fc9e-4a1c-94a7-120425b112c7","","checklist-flat","","2ed69476bdd72c9eed5be9a352c4799c20c5fd0f00000909ce7d73e5a4732da0","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.08","Leadins"
"4b6907c5-56a2-4c60-9f13-fb84a35e6232","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.08","Roughin"
"9214b207-a1c6-4c40-9117-3bd562c72c6e","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.08","Cut out"
"e4a8f845-8fc0-4490-9788-75e58102e075","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.08","Fit off"
"f62add59-865f-4a64-b62d-4ac033b5fa32","","checklist-flat","","b0c5b8efb407b9bd60e5b1fb638cc97a391d40caea3014579d729d2f8da3f4e7","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.08","Commissioning"
"f63a543c-afd6-44ed-b5af-9650784b4950","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.09"
"661d95d5-f065-4b91-8820-f900e2f493fe","","checklist-flat","","2ed69476bdd72c9eed5be9a352c4799c20c5fd0f00000909ce7d73e5a4732da0","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.09","Leadins"
"cb7f7a91-88b8-4d8f-b114-f8871936d077","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.09","Roughin"
"a7894788-d938-4218-a240-04f2bea40135","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.09","Cut out"
"7339e52c-462e-4a76-99e1-a9a11bfe3030","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.09","Fit off"
"94c3e15a-8bfb-4122-8e23-f36e655218e1","","checklist-flat","","b0c5b8efb407b9bd60e5b1fb638cc97a391d40caea3014579d729d2f8da3f4e7","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.09","Commissioning"
"6f7807b2-af6b-45c2-92cc-53059f74c3ee","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.10"
"7d825f7c-c85d-49de-ac9c-b5a0294785a2","","checklist-flat","","2ed69476bdd72c9eed5be9a352c4799c20c5fd0f00000909ce7d73e5a4732da0","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.10","Leadins"
"4e731726-97ae-4abb-889c-7d0b9427fe94","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.10","Roughin"
"f8612540-8cae-4890-b33f-c3feb1ad0354","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.10","Cut out"
"440e1fbf-40df-48b2-87f3-4d56f8bf0e6e","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.10","Fit off"
"51be6e7f-a3bf-4844-a853-b1f4a9acb382","","checklist-flat","","b0c5b8efb407b9bd60e5b1fb638cc97a391d40caea3014579d729d2f8da3f4e7","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 5","B.5.10","Commissioning"
"a975a3de-8a06-4450-ad52-145afd6165ae","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6"
"201b15d5-8571-4081-ae01-fa86a2c3ad89","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.01"
"31ba08da-cd0a-474e-8130-7e78d7ef78ec","","checklist-flat","","2ed69476bdd72c9eed5be9a352c4799c20c5fd0f00000909ce7d73e5a4732da0","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.01","Leadins"
"0d6d15ef-208b-4c68-8fae-120b7970db5e","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.01","Roughin"
"51805467-9af2-43a5-86d5-90b50d7af704","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.01","Cut out"
"5f499c77-cd3c-40ff-b72d-5cb1b26825de","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.01","Fit off"
"3ebe7f61-c296-4e62-911a-b2255f8414ad","","checklist-flat","","b0c5b8efb407b9bd60e5b1fb638cc97a391d40caea3014579d729d2f8da3f4e7","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.01","Commissioning"
"c0ea3ec7-1fe0-465d-9a42-b0876f1e994f","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.02"
"6fc9bc74-002f-40b3-b5e8-f2a68cdc02a2","","checklist-flat","","2ed69476bdd72c9eed5be9a352c4799c20c5fd0f00000909ce7d73e5a4732da0","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.02","Leadins"
"ebd39e07-2f90-425d-9831-4bee143d80a1","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.02","Roughin"
"5158b707-cedf-4c77-aed7-96979af7332b","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.02","Cut out"
"f3c2c5c0-893f-426f-9a2b-661a74d9d317","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.02","Fit off"
"d03379c5-d339-4570-abaf-ef32af354640","","checklist-flat","","b0c5b8efb407b9bd60e5b1fb638cc97a391d40caea3014579d729d2f8da3f4e7","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.02","Commissioning"
"c590726d-0869-4c22-a87e-d91d3a309a39","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.03"
"67549bd1-58d4-45d2-bb6f-42bc571d6f9a","","checklist-flat","","2ed69476bdd72c9eed5be9a352c4799c20c5fd0f00000909ce7d73e5a4732da0","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.03","Leadins"
"17e04932-52bc-42ae-9cf2-ac066fe5eba9","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.03","Roughin"
"54ff713b-6f89-4ef6-9273-d1b8524d9e76","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.03","Cut out"
"51d064dc-703a-472d-b873-bbd3a1d7cbcc","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.03","Fit off"
"f3395680-c641-4b8e-b236-dff9052bb442","","checklist-flat","","b0c5b8efb407b9bd60e5b1fb638cc97a391d40caea3014579d729d2f8da3f4e7","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.03","Commissioning"
"a5c01727-1947-4adf-813e-2ed74929ea96","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.504"
"fa93bae3-667f-402b-8cd5-3a6f8fa137f4","","checklist-flat","","2ed69476bdd72c9eed5be9a352c4799c20c5fd0f00000909ce7d73e5a4732da0","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.504","Leadins"
"709a8cf3-fbe0-4801-b811-87ffb0f57743","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.504","Roughin"
"84fd82e2-10e4-4d55-9f13-3edbeeb15091","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.504","Cut out"
"c0b803f8-0116-4db9-b231-3546e4097a44","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.504","Fit off"
"6173c88d-ca17-469d-aa5e-1f0293503c9b","","checklist-flat","","b0c5b8efb407b9bd60e5b1fb638cc97a391d40caea3014579d729d2f8da3f4e7","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.504","Commissioning"
"49303e9f-6599-4518-b526-c67384846fb4","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.05"
"47471f99-ffaf-44a3-aa77-cbba1d26f8aa","","checklist-flat","","2ed69476bdd72c9eed5be9a352c4799c20c5fd0f00000909ce7d73e5a4732da0","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.05","Leadins"
"861a94af-ef6b-40e0-97f8-be3271a8d9f9","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.05","Roughin"
"cfe5a758-836d-4ede-9d91-0e56226ca109","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.05","Cut out"
"b907d6a5-6735-4cdd-a16e-b77d92648f73","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.05","Fit off"
"b43746ac-161c-4a22-a8fa-9c8afea1b7b1","","checklist-flat","","b0c5b8efb407b9bd60e5b1fb638cc97a391d40caea3014579d729d2f8da3f4e7","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.05","Commissioning"
"a1c2f0ab-d040-4aa9-9da5-fdf713fa677d","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.06"
"b54dbe28-4ec4-44f1-892e-33a857f04f43","","checklist-flat","","2ed69476bdd72c9eed5be9a352c4799c20c5fd0f00000909ce7d73e5a4732da0","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.06","Leadins"
"e670b179-f9cd-4422-997f-c93461a51029","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.06","Roughin"
"e6957e92-c09f-4e52-8bfe-1f1d1737c3d0","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.06","Cut out"
"f9708f34-32ae-43de-9fb9-db61814f5a05","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.06","Fit off"
"78ad1dca-eb2a-45bb-9b04-88e97eee1898","","checklist-flat","","b0c5b8efb407b9bd60e5b1fb638cc97a391d40caea3014579d729d2f8da3f4e7","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.06","Commissioning"
"0997720f-4119-42e0-90cd-4601c9a127bb","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.07"
"246af0c4-a9f2-45ed-b467-674a2f27301c","","checklist-flat","","2ed69476bdd72c9eed5be9a352c4799c20c5fd0f00000909ce7d73e5a4732da0","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.07","Leadins"
"8ef9f122-782b-4a80-b8c9-82a2b96df997","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.07","Roughin"
"f392b33c-dc8b-4e7a-9ee0-b4fc261cce3d","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.07","Cut out"
"cffed88e-f2a1-4850-940a-a889fba60f34","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.07","Fit off"
"2235eaec-1a67-42b6-9149-b56cbcb12894","","checklist-flat","","b0c5b8efb407b9bd60e5b1fb638cc97a391d40caea3014579d729d2f8da3f4e7","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.07","Commissioning"
"8aedad4d-2d80-4d49-9f7d-45aeae210e70","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.08"
"6afb450d-3c50-4f00-b5c0-9e4a6991bd1c","","checklist-flat","","2ed69476bdd72c9eed5be9a352c4799c20c5fd0f00000909ce7d73e5a4732da0","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.08","Leadins"
"fddadbdb-dfc2-44e5-bfc1-8dbaff6d000f","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.08","Roughin"
"f45688be-d9f7-402b-9fd7-ec43dd48c1b3","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.08","Cut out"
"f24fb53f-0f9a-49b1-b019-b143ddff78da","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.08","Fit off"
"362b4031-6e51-4150-8c9c-019ffbe123d3","","checklist-flat","","b0c5b8efb407b9bd60e5b1fb638cc97a391d40caea3014579d729d2f8da3f4e7","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.08","Commissioning"
"c86264fe-3edd-4f98-8069-bb16bcc7e4be","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.09"
"4c97620d-41e0-41af-91e1-23b1d10c8431","","checklist-flat","","2ed69476bdd72c9eed5be9a352c4799c20c5fd0f00000909ce7d73e5a4732da0","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.09","Leadins"
"ef78e798-cdb4-4d46-9ab9-24e43106a6a4","","checklist-flat","","32f5e771695ce0263ba2db8f9a32acf8dc7fb639821487d875addde1a628fe2f","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.09","Roughin"
"40cbe88a-5abc-4e01-b3a9-cea7aec34e7f","","checklist-flat","","69c6186b3b0f4129bb377af8fbf34b7359d5a2bae0bb671bc7fc6d6486c3e265","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.09","Cut out"
"c4570046-bad0-41f9-9611-6f004f664526","","checklist-flat","","e84727a5644f2a4222defb1e524eb8ffb170e83703cb2d771ecec9e199d35a8c","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.09","Fit off"
"73e89f39-3a2c-4765-ba8e-0c156ed25d75","","checklist-flat","","b0c5b8efb407b9bd60e5b1fb638cc97a391d40caea3014579d729d2f8da3f4e7","checklist-flat","FALSE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.09","Commissioning"
"a8f1a505-291f-40fa-aa20-9d46c43ac3a3","","folder-normal","","","step","TRUE","FALSE","Appselec - Site QA","Apartments","Building B","LEVEL 6","B.6.10"
