Step Id,Warnings,State,Checklist Template,Type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,Tier 6
49dab492-a792-429f-83bf-58fd3256bca3,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 12,12.1,KITCHEN Commissioning,
8e4e9ca7-9c9b-44b1-8ffd-3c50cfd62625,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 12,12.11,KITCHEN Commissioning,
6d1638a0-414a-499c-8db5-bec15ebbbc53,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 12,12.12,KITCHEN Commissioning,
caf74b42-7330-4d80-a424-614ddce18059,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 12,12.13,KITCHEN Commissioning,
d9af3500-29e3-4a65-9de2-10b4c8d26535,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 12,12.14,KITCHEN Commissioning,
fa3a3651-f223-4ee2-aaec-ba000e67deed,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 12,12.15,KITCHEN Commissioning,
338c6746-9614-44c9-be44-781646b2ea7b,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 12,12.16,KITCHEN Commissioning,
61a7c360-b7d4-4a6d-a8ae-be47dba18c79,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 12,12.17,KITCHEN Commissioning,
d0b4b194-eb11-4e63-8741-df90b73ba458,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 12,12.18,KITCHEN Commissioning,
fc39785a-9b3c-4262-81f9-b3906c63f015,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 12,12.19,KITCHEN Commissioning,
1692a08c-6c4c-4ab4-a7c7-bf0bf2c7e071,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 13,13.01,KITCHEN Commissioning,
320b40b2-142c-4499-b1f5-d2c24e03142d,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 13,13.02,KITCHEN Commissioning,
b81073d1-1fc1-4d95-bad1-43bf55b23da3,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 13,13.03,KITCHEN Commissioning,
611e1756-4f2d-457b-a46f-38f9fdbe4604,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 13,13.04,KITCHEN Commissioning,
c4721e75-7a04-420a-a5f0-eb0154cd0ecf,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 13,13.05,KITCHEN Commissioning,
f5be60a8-ff19-4226-b0d8-2af1b61e1882,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 13,13.06,KITCHEN Commissioning,
387844d0-107c-4fa5-babd-f8cdd60f75a5,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 13,13.07,KITCHEN Commissioning,
17348630-6c03-4614-bb40-891db1e34850,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 13,13.08,KITCHEN Commissioning,
4abdb13d-86b9-42a7-86fb-2bf73a300b6f,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 13,13.09,KITCHEN Commissioning,
dbfe6c6a-292c-4171-8fbd-327c20506562,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 13,13.1,KITCHEN Commissioning,
b222c2c7-4537-40b0-b202-634e192bfc50,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 13,13.11,KITCHEN Commissioning,
38301ee2-d6e6-46cb-8c7f-f76267d84a65,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 13,13.12,KITCHEN Commissioning,
9626c129-710b-4469-8793-dabed1887437,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 13,13.13,KITCHEN Commissioning,
63cbbd2e-ad74-409c-9a13-ac02007ac9ce,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 13,13.14,KITCHEN Commissioning,
ab2aa907-18b6-4274-bfae-0b730ad034b0,,,KITCHEN Commissioning,checklist,FALSE,FALSE,Site QA,Commissioning,Level 13,13.15,KITCHEN Commissioning,
